-19.9 1.49802 0.998716 0.00144645 0 -20.5155 1.4961 0.00216682
-19.7 1.4985 0.999266 0.00126339 0 -20.3093 1.4974 0.0018932
-19.5 1.49912 0.999878 0.000951186 0 -20.1031 1.49894 0.00142595
-19.3 1.49984 1.00048 0.000547252 0 -19.8969 1.50057 0.00082079
-19.1 1.50048 1.001 6.80602e-05 0 -19.6907 1.50198 0.000102123
-18.9 1.50095 1.00132 -0.000462088 0 -19.4845 1.50293 -0.000693568
-18.7 1.50119 1.00139 -0.000942686 0 -19.2784 1.50327 -0.00141515
-18.5 1.50129 1.00124 -0.0012682 0 -19.0722 1.50315 -0.00190393
-18.3 1.50121 1.00093 -0.00143867 0 -18.866 1.5026 -0.00215974
-18.1 1.50094 1.00052 -0.00146311 0 -18.6598 1.50172 -0.00219604
-17.9 1.50056 1.00008 -0.0013805 0 -18.4536 1.50068 -0.00207153
-17.7 1.50016 0.999642 -0.00118246 0 -18.2474 1.49962 -0.00177388
-17.5 1.4998 0.999263 -0.000874329 0 -18.0412 1.4987 -0.00131132
-17.3 1.49955 0.99902 -0.000488098 0 -17.8351 1.49808 -0.00073193
-17.1 1.49945 0.998964 -0.00010281 0 -17.6289 1.49789 -0.000154159
-16.9 1.49943 0.999072 0.000178381 0 -17.4227 1.49804 0.00026747
-16.7 1.49954 0.999292 0.000358315 0 -17.2165 1.49848 0.000537309
-16.5 1.49979 0.999584 0.000452963 0 -17.0103 1.49916 0.000679348
-16.3 1.50008 0.999911 0.000471426 0 -16.8041 1.49994 0.000707176
-16.1 1.50032 1.00021 0.000400804 0 -16.5979 1.50063 0.000601334
-15.9 1.5005 1.00044 0.000243709 0 -16.3918 1.50117 0.000365686
-15.7 1.50059 1.00057 3.36404e-05 0 -16.1856 1.50144 5.04804e-05
-15.5 1.5006 1.00056 -0.000153095 0 -15.9794 1.50144 -0.000229734
-15.3 1.50054 1.00047 -0.000265772 0 -15.7732 1.50123 -0.0003988
-15.1 1.50037 1.00031 -0.000326999 0 -15.567 1.50083 -0.000490618
-14.9 1.50015 1.00011 -0.00034361 0 -15.3608 1.50031 -0.000515467
-14.7 1.49996 0.999906 -0.000302907 0 -15.1546 1.49981 -0.000454347
-14.5 1.4998 0.999733 -0.000196963 0 -14.9485 1.4994 -0.000295406
-14.3 1.49971 0.999622 -4.34053e-05 0 -14.7423 1.49915 -6.50956e-05
-14.1 1.49969 0.999599 0.000114694 0 -14.5361 1.49909 0.000172005
-13.9 1.49972 0.999642 0.000219002 0 -14.3299 1.49918 0.00032844
-13.7 1.49982 0.999729 0.000277796 0 -14.1237 1.49941 0.000416643
-13.5 1.49997 0.999841 0.00030001 0 -13.9175 1.49974 0.000450007
-13.3 1.50012 0.999953 0.000278455 0 -13.7113 1.50005 0.000417716
-13.1 1.50024 1.00004 0.00020761 0 -13.5052 1.5003 0.000311465
-12.9 1.50032 1.00009 0.000100605 0 -13.299 1.50045 0.000150939
-12.7 1.50035 1.00009 -9.84911e-06 0 -13.0928 1.50049 -1.47772e-05
-12.5 1.50035 1.00005 -0.000100066 0 -12.8866 1.50042 -0.000150135
-12.3 1.50031 0.999976 -0.000161896 0 -12.6804 1.50027 -0.000242895
-12.1 1.50022 0.999897 -0.00019394 0 -12.4742 1.50006 -0.000290952
-11.9 1.50012 0.999828 -0.000189723 0 -12.268 1.49986 -0.000284607
-11.7 1.50004 0.999792 -0.00015299 0 -12.0619 1.49973 -0.00022949
-11.5 1.49997 0.999791 -0.000102322 0 -11.8557 1.49965 -0.00015348
