-19.9 1.49854 0.999957 0.00532207 0 -49.75 1.49848 0.00797534
-19.7 1.50137 1.00209 0.00442852 0 -49.25 1.50451 0.00664886
-19.5 1.50372 1.0039 0.00364176 0 -48.75 1.50959 0.0054762
-19.3 1.50562 1.0054 0.00289696 0 -48.25 1.51376 0.00436173
-19.1 1.50706 1.00658 0.00214031 0 -47.75 1.51697 0.00322559
-18.9 1.50802 1.00738 0.00133349 0 -47.25 1.51916 0.00201093
-18.7 1.50845 1.00777 0.000469366 0 -46.75 1.52018 0.000708017
-18.5 1.50853 1.00771 -0.000323855 0 -46.25 1.52016 -0.000488546
-18.3 1.50828 1.00731 -0.000944552 0 -45.75 1.5193 -0.00142465
-18.1 1.50748 1.00661 -0.00150246 0 -45.25 1.51745 -0.00226492
-17.9 1.50626 1.00561 -0.00204092 0 -44.75 1.51471 -0.00307415
-17.7 1.50475 1.0043 -0.00251984 0 -44.25 1.51123 -0.00379173
-17.5 1.50301 1.00275 -0.00288015 0 -43.75 1.50714 -0.00432889
-17.3 1.50111 1.00102 -0.00308815 0 -43.25 1.50265 -0.00463566
-17.1 1.49923 0.99926 -0.00308054 0 -42.75 1.49812 -0.00461845
-16.9 1.49758 0.997641 -0.00279434 0 -42.25 1.49404 -0.00418474
-16.7 1.49623 0.996281 -0.0022102 0 -41.75 1.49067 -0.00330697
-16.5 1.49533 0.995341 -0.00134449 0 -41.25 1.48836 -0.00201046
-16.3 1.495 0.994961 -0.000310675 0 -40.75 1.48746 -0.000464458
-16.1 1.495 0.995162 0.000567747 0 -40.25 1.48777 0.000848781
-15.9 1.49549 0.995776 0.00122536 0 -39.75 1.48917 0.00183252
-15.7 1.49655 0.996738 0.00175898 0 -39.25 1.49167 0.0026324
-15.5 1.49792 0.997992 0.00215303 0 -38.75 1.49491 0.00322507
-15.3 1.49941 0.999424 0.00234994 0 -38.25 1.49854 0.00352352
-15.1 1.50076 1.00081 0.00224478 0 -37.75 1.50197 0.00336887
