-299.994 2 -2.16283e-44 -5.11697e-45 0 -1714.25 -4.32566e-44 -1.02339e-44
-299.982 2 -6.47492e-44 -1.53508e-44 0 -1714.18 -1.29498e-43 -3.07015e-44
-299.97 2 -1.07158e-43 -2.55945e-44 0 -1714.11 -2.14316e-43 -5.11889e-44
-299.958 2 -1.48388e-43 -3.5856e-44 0 -1714.05 -2.96777e-43 -7.1712e-44
-299.946 2 -1.87986e-43 -4.61399e-44 0 -1713.98 -3.75972e-43 -9.22797e-44
-299.934 2 -2.25514e-43 -5.64459e-44 0 -1713.91 -4.51028e-43 -1.12892e-43
-299.922 2 -2.60556e-43 -6.67682e-44 0 -1713.84 -5.21112e-43 -1.33536e-43
-299.91 2 -2.92722e-43 -7.70937e-44 0 -1713.77 -5.85445e-43 -1.54187e-43
-299.898 2 -3.21653e-43 -8.74019e-44 0 -1713.7 -6.43305e-43 -1.74804e-43
-299.886 2 -3.4702e-43 -9.76636e-44 0 -1713.63 -6.94039e-43 -1.95327e-43
-299.874 2 -3.68534e-43 -1.0784e-43 0 -1713.57 -7.37068e-43 -2.15681e-43
-299.862 2 -3.85946e-43 -1.17885e-43 0 -1713.5 -7.71891e-43 -2.3577e-43
-299.85 2 -3.99048e-43 -1.2774e-43 0 -1713.43 -7.98096e-43 -2.55479e-43
-299.838 2 -4.07679e-43 -1.37338e-43 0 -1713.36 -8.15358e-43 -2.74675e-43
-299.826 2 -4.11724e-43 -1.46603e-43 0 -1713.29 -8.23447e-43 -2.93206e-43
-299.814 2 -4.11116e-43 -1.55451e-43 0 -1713.22 -8.22232e-43 -3.10901e-43
-299.802 2 -4.05838e-43 -1.63787e-43 0 -1713.15 -8.11677e-43 -3.27575e-43
-299.79 2 -3.95923e-43 -1.71513e-43 0 -1713.09 -7.91847e-43 -3.43026e-43
-299.778 2 -3.81453e-43 -1.78522e-43 0 -1713.02 -7.62906e-43 -3.57043e-43
-299.766 2 -3.62559e-43 -1.84702e-43 0 -1712.95 -7.25118e-43 -3.69403e-43
-299.754 2 -3.3942e-43 -1.89939e-43 0 -1712.88 -6.78839e-43 -3.79878e-43
-299.742 2 -3.12261e-43 -1.94118e-43 0 -1712.81 -6.24522e-43 -3.88235e-43
-299.73 2 -2.81353e-43 -1.97122e-43 0 -1712.74 -5.62706e-43 -3.94244e-43
-299.718 2 -2.47007e-43 -1.98838e-43 0 -1712.67 -4.94014e-43 -3.97676e-43
-299.706 2 -2.09575e-43 -1.99157e-43 0 -1712.61 -4.1915e-43 -3.98315e-43
-299.694 2 -1.69442e-43 -1.97976e-43 0 -1712.54 -3.38885e-43 -3.95953e-43
-299.682 2 -1.27028e-43 -1.952e-43 0 -1712.47 -2.54057e-43 -3.904e-43
-299.67 2 -8.27789e-44 -1.90744e-43 0 -1712.4 -1.65558e-43 -3.81487e-43
-299.658 2 -3.71637e-44 -1.84536e-43 0 -1712.33 -7.43274e-44 -3.69072e-43
-299.646 2 9.32868e-45 -1.76519e-43 0 -1712.26 1.86574e-44 -3.53038e-43
-299.634 2 5.61959e-44 -1.66652e-43 0 -1712.19 1.12392e-43 -3.33303e-43
-299.622 2 1.02927e-43 -1.54911e-43 0 -1712.13 2.05854e-43 -3.09822e-43
-299.61 2 1.49007e-43 -1.41294e-43 0 -1712.06 2.98014e-43 -2.82588e-43
-299.598 2 1.93923e-43 -1.25819e-43 0 -1711.99 3.87846e-43 -2.51637e-43
-299.586 2 2.3717e-43 -1.08525e-43 0 -1711.92 4.74339e-43 -2.1705e-43
-299.574 2 2.78253e-43 -8.94764e-44 0 -1711.85 5.56506e-43 -1.78953e-43
-299.562 2 3.16698e-43 -6.87605e-44 0 -1711.78 6.33397e-43 -1.37521e-43
-299.55 2 3.52052e-43 -4.6489e-44 0 -1711.71 7.04105e-43 -9.29781e-44
-299.538 2 3.8389e-43 -2.2798e-44 0 -1711.65 7.67781e-43 -4.55961e-44
-299.526 2 4.1182e-43 2.1524e-45 0 -1711.58 8.2364e-43 4.30481e-45
-299.514 2 4.35487e-43 2.81787e-44 0 -1711.51 8.70973e-43 5.63575e-44
-299.502 2 4.54576e-43 5.50749e-44 0 -1711.44 9.09152e-43 1.1015e-43
-299.49 2 4.68819e-43 8.26136e-44 0 -1711.37 9.37638e-43 1.65227e-43
-299.478 2 4.77996e-43 1.10548e-43 0 -1711.3 9.55992e-43 2.21096e-43
-299.466 2 4.81937e-43 1.38614e-43 0 -1711.23 9.63875e-43 2.77228e-43
-299.454 2 4.80528e-43 1.66532e-43 0 -1711.17 9.61056e-43 3.33063e-43
-299.442 2 4.73708e-43 1.94008e-43 0 -1711.1 9.47417e-43 3.88017e-43
-299.43 2 4.61476e-43 2.20742e-43 0 -1711.03 9.22952e-43 4.41484e-43
-299.418 2 4.43887e-43 2.46424e-43 0 -1710.96 8.87773e-43 4.92847e-43
-299.406 2 4.21054e-43 2.70741e-43 0 -1710.89 8.42107e-43 5.41482e-43
-299.394 2 3.93148e-43 2.93382e-43 0 -1710.82 7.86297e-43 5.86763e-43
-299.382 2 3.60399e-43 3.14037e-43 0 -1710.75 7.20799e-43 6.28074e-43
-299.37 2 3.2309e-43 3.32407e-43 0 -1710.69 6.46181e-43 6.64813e-43
-299.358 2 2.81558e-43 3.48201e-43 0 -1710.62 5.63116e-43 6.96402e-43
-299.346 2 2.3619e-43 3.61147e-43 0 -1710.55 4.72379e-43 7.22294e-43
-299.334 2 1.8742e-43 3.70989e-43 0 -1710.48 3.74839e-43 7.41978e-43
-299.322 2 1.35726e-43 3.77496e-43 0 -1710.41 2.71452e-43 7.54991e-43
-299.31 2 8.16252e-44 3.80462e-43 0 -1710.34 1.6325e-43 7.60925e-43
-299.298 2 2.56685e-44 3.79714e-43 0 -1710.27 5.13371e-44 7.59429e-43
-299.286 2 -3.1564e-44 3.75111e-43 0 -1710.21 -6.3128e-44 7.50221e-43
-299.274 2 -8.9469e-44 3.66546e-43 0 -1710.14 -1.78938e-43 7.33093e-43
-299.262 2 -1.47426e-43 3.53956e-43 0 -1710.07 -2.94852e-43 7.07912e-43
-299.25 2 -2.04802e-43 3.37316e-43 0 -1710 -4.09604e-43 6.74631e-43
-299.238 2 -2.60962e-43 3.16644e-43 0 -1709.93 -5.21924e-43 6.33289e-43
-299.226 2 -3.1527e-43 2.92007e-43 0 -1709.86 -6.30539e-43 5.84014e-43
-299.214 2 -3.671e-43 2.63513e-43 0 -1709.79 -7.34199e-43 5.27026e-43
-299.202 2 -4.15841e-43 2.3132e-43 0 -1709.73 -8.31683e-43 4.6264e-43
-299.19 2 -4.60906e-43 1.9563e-43 0 -1709.66 -9.21812e-43 3.9126e-43
-299.178 2 -5.01734e-43 1.56693e-43 0 -1709.59 -1.00347e-42 3.13387e-43
-299.166 2 -5.37801e-43 1.14803e-43 0 -1709.52 -1.0756e-42 2.29606e-43
-299.154 2 -5.68623e-43 7.02961e-44 0 -1709.45 -1.13725e-42 1.40592e-43
-299.142 2 -5.93764e-43 2.35509e-44 0 -1709.38 -1.18753e-42 4.71018e-44
-299.13 2 -6.12841e-43 -2.50164e-44 0 -1709.31 -1.22568e-42 -5.00328e-44
