-299.994 2 2.3965e-145 -5.13463e-145 0 -2857.09 4.79299e-145 -1.02693e-144
-299.982 2 7.03884e-145 -1.52738e-144 0 -2856.97 1.40777e-144 -3.05476e-144
-299.97 2 1.17322e-144 -2.50267e-144 0 -2856.86 2.34645e-144 -5.00533e-144
-299.958 2 1.65043e-144 -3.41439e-144 0 -2856.74 3.30087e-144 -6.82878e-144
-299.946 2 2.13736e-144 -4.23878e-144 0 -2856.63 4.27472e-144 -8.47756e-144
-299.934 2 2.63459e-144 -4.95366e-144 0 -2856.51 5.26919e-144 -9.90731e-144
-299.922 2 3.14118e-144 -5.53886e-144 0 -2856.4 6.28236e-144 -1.10777e-143
-299.91 2 3.6544e-144 -5.97669e-144 0 -2856.29 7.3088e-144 -1.19534e-143
-299.898 2 4.16962e-144 -6.25223e-144 0 -2856.17 8.33925e-144 -1.25045e-143
-299.886 2 4.68018e-144 -6.35374e-144 0 -2856.06 9.36035e-144 -1.27075e-143
-299.874 2 5.17737e-144 -6.27299e-144 0 -2855.94 1.03547e-143 -1.2546e-143
-299.862 2 5.65053e-144 -6.00545e-144 0 -2855.83 1.13011e-143 -1.20109e-143
-299.85 2 6.08718e-144 -5.55058e-144 0 -2855.71 1.21744e-143 -1.11012e-143
-299.838 2 6.47327e-144 -4.91196e-144 0 -2855.6 1.29465e-143 -9.82393e-144
-299.826 2 6.79349e-144 -4.09743e-144 0 -2855.49 1.3587e-143 -8.19486e-144
-299.814 2 7.03166e-144 -3.11905e-144 0 -2855.37 1.40633e-143 -6.23811e-144
-299.802 2 7.17118e-144 -1.99314e-144 0 -2855.26 1.43424e-143 -3.98629e-144
-299.79 2 7.1956e-144 -7.40119e-145 0 -2855.14 1.43912e-143 -1.48024e-144
-299.778 2 7.08914e-144 6.15699e-145 0 -2855.03 1.41783e-143 1.2314e-144
-299.766 2 6.8373e-144 2.04637e-144 0 -2854.91 1.36746e-143 4.09273e-144
-299.754 2 6.42753e-144 3.52068e-144 0 -2854.8 1.28551e-143 7.04137e-144
-299.742 2 5.8498e-144 5.00466e-144 0 -2854.69 1.16996e-143 1.00093e-143
-299.73 2 5.09722e-144 6.46207e-144 0 -2854.57 1.01944e-143 1.29241e-143
-299.718 2 4.16665e-144 7.85506e-144 0 -2854.46 8.3333e-144 1.57101e-143
-299.706 2 3.05918e-144 9.14487e-144 0 -2854.34 6.11836e-144 1.82897e-143
-299.694 2 1.78062e-144 1.02926e-143 0 -2854.23 3.56124e-144 2.05852e-143
-299.682 2 3.41826e-145 1.126e-143 0 -2854.11 6.83651e-145 2.252e-143
-299.67 2 -1.24102e-144 1.20105e-143 0 -2854 -2.48203e-144 2.40211e-143
-299.658 2 -2.94628e-144 1.251e-143 0 -2853.89 -5.89255e-144 2.502e-143
-299.646 2 -4.74688e-144 1.27278e-143 0 -2853.77 -9.49376e-144 2.54556e-143
-299.634 2 -6.61047e-144 1.26375e-143 0 -2853.66 -1.32209e-143 2.5275e-143
-299.622 2 -8.49968e-144 1.22182e-143 0 -2853.54 -1.69994e-143 2.44363e-143
-299.61 2 -1.03727e-143 1.14548e-143 0 -2853.43 -2.07453e-143 2.29096e-143
-299.598 2 -1.21837e-143 1.03396e-143 0 -2853.31 -2.43674e-143 2.06792e-143
-299.586 2 -1.3884e-143 8.87218e-144 0 -2853.2 -2.77679e-143 1.77444e-143
-299.574 2 -1.54225e-143 7.06061e-144 0 -2853.09 -3.08449e-143 1.41212e-143
-299.562 2 -1.67472e-143 4.92161e-144 0 -2852.97 -3.34945e-143 9.84323e-144
-299.55 2 -1.78064e-143 2.48098e-144 0 -2852.86 -3.56128e-143 4.96196e-144
-299.538 2 -1.85497e-143 -2.26329e-145 0 -2852.74 -3.70993e-143 -4.52657e-145
-299.526 2 -1.89296e-143 -3.15626e-144 0 -2852.63 -3.78591e-143 -6.31253e-144
-299.514 2 -1.8903e-143 -6.25596e-144 0 -2852.51 -3.7806e-143 -1.25119e-143
-299.502 2 -1.84327e-143 -9.46423e-144 0 -2852.4 -3.68654e-143 -1.89285e-143
-299.49 2 -1.74887e-143 -1.27124e-143 0 -2852.29 -3.49775e-143 -2.54247e-143
-299.478 2 -1.60499e-143 -1.59251e-143 0 -2852.17 -3.20999e-143 -3.18502e-143
-299.466 2 -1.41051e-143 -1.90217e-143 0 -2852.06 -2.82102e-143 -3.80434e-143
-299.454 2 -1.16543e-143 -2.19177e-143 0 -2851.94 -2.33086e-143 -4.38354e-143
-299.442 2 -8.71e-144 -2.45263e-143 0 -2851.83 -1.742e-143 -4.90526e-143
-299.43 2 -5.29762e-144 -2.67602e-143 0 -2851.71 -1.05952e-143 -5.35205e-143
-299.418 2 -1.45632e-144 -2.85341e-143 0 -2851.6 -2.91264e-144 -5.70681e-143
