-299.994 2 -5.83301e-75 2.22791e-75 0 -2142.81 -1.1666e-74 4.45581e-75
-299.982 2 -1.7344e-74 6.62302e-75 0 -2142.73 -3.46879e-74 1.3246e-74
-299.97 2 -2.86456e-74 1.08303e-74 0 -2142.64 -5.72912e-74 2.16606e-74
-299.958 2 -3.96011e-74 1.47266e-74 0 -2142.56 -7.92023e-74 2.94533e-74
-299.946 2 -5.0077e-74 1.81956e-74 0 -2142.47 -1.00154e-73 3.63911e-74
-299.934 2 -5.99443e-74 2.11295e-74 0 -2142.39 -1.19889e-73 4.22589e-74
-299.922 2 -6.90796e-74 2.34319e-74 0 -2142.3 -1.38159e-73 4.68638e-74
-299.91 2 -7.73666e-74 2.50195e-74 0 -2142.21 -1.54733e-73 5.00391e-74
-299.898 2 -8.46967e-74 2.58239e-74 0 -2142.13 -1.69393e-73 5.16479e-74
-299.886 2 -9.09708e-74 2.57931e-74 0 -2142.04 -1.81942e-73 5.15861e-74
-299.874 2 -9.61e-74 2.48927e-74 0 -2141.96 -1.922e-73 4.97854e-74
-299.862 2 -1.00007e-73 2.31073e-74 0 -2141.87 -2.00014e-73 4.62146e-74
-299.85 2 -1.02626e-73 2.04406e-74 0 -2141.79 -2.05253e-73 4.08812e-74
-299.838 2 -1.03907e-73 1.6916e-74 0 -2141.7 -2.07813e-73 3.3832e-74
-299.826 2 -1.03811e-73 1.25766e-74 0 -2141.61 -2.07621e-73 2.51531e-74
-299.814 2 -1.02316e-73 7.48447e-75 0 -2141.53 -2.04632e-73 1.49689e-74
-299.802 2 -9.94156e-74 1.72037e-75 0 -2141.44 -1.98831e-73 3.44074e-75
-299.79 2 -9.51191e-74 -4.61778e-75 0 -2141.36 -1.90238e-73 -9.23556e-75
-299.778 2 -8.94525e-74 -1.14161e-74 0 -2141.27 -1.78905e-73 -2.28323e-74
-299.766 2 -8.24588e-74 -1.85468e-74 0 -2141.19 -1.64918e-73 -3.70936e-74
-299.754 2 -7.41978e-74 -2.58697e-74 0 -2141.1 -1.48396e-73 -5.17394e-74
-299.742 2 -6.47461e-74 -3.32352e-74 0 -2141.01 -1.29492e-73 -6.64703e-74
-299.73 2 -5.41972e-74 -4.04863e-74 0 -2140.93 -1.08394e-73 -8.09726e-74
-299.718 2 -4.26603e-74 -4.74617e-74 0 -2140.84 -8.53206e-74 -9.49235e-74
-299.706 2 -3.02605e-74 -5.39987e-74 0 -2140.76 -6.05209e-74 -1.07997e-73
-299.694 2 -1.71371e-74 -5.99357e-74 0 -2140.67 -3.42742e-74 -1.19871e-73
-299.682 2 -3.44322e-75 -6.5116e-74 0 -2140.59 -6.88645e-75 -1.30232e-73
-299.67 2 1.0656e-74 -6.93903e-74 0 -2140.5 2.1312e-74 -1.38781e-73
-299.658 2 2.49847e-74 -7.26202e-74 0 -2140.41 4.99694e-74 -1.4524e-73
-299.646 2 3.93581e-74 -7.46805e-74 0 -2140.33 7.87162e-74 -1.49361e-73
-299.634 2 5.35843e-74 -7.54629e-74 0 -2140.24 1.07169e-73 -1.50926e-73
-299.622 2 6.74667e-74 -7.48776e-74 0 -2140.16 1.34933e-73 -1.49755e-73
-299.61 2 8.08058e-74 -7.28564e-74 0 -2140.07 1.61612e-73 -1.45713e-73
-299.598 2 9.34023e-74 -6.93545e-74 0 -2139.99 1.86805e-73 -1.38709e-73
-299.586 2 1.05059e-73 -6.43522e-74 0 -2139.9 2.10118e-73 -1.28704e-73
-299.574 2 1.15584e-73 -5.78564e-74 0 -2139.81 2.31167e-73 -1.15713e-73
-299.562 2 1.24792e-73 -4.99012e-74 0 -2139.73 2.49585e-73 -9.98025e-74
-299.55 2 1.32511e-73 -4.05491e-74 0 -2139.64 2.65023e-73 -8.10982e-74
-299.538 2 1.38581e-73 -2.98903e-74 0 -2139.56 2.77162e-73 -5.97806e-74
-299.526 2 1.42856e-73 -1.80429e-74 0 -2139.47 2.85713e-73 -3.60858e-74
-299.514 2 1.45213e-73 -5.1516e-75 0 -2139.39 2.90426e-73 -1.03032e-74
-299.502 2 1.45547e-73 8.61339e-75 0 -2139.3 2.91094e-73 1.72268e-74
-299.49 2 1.43778e-73 2.30584e-74 0 -2139.21 2.87557e-73 4.61167e-74
-299.478 2 1.39853e-73 3.79684e-74 0 -2139.13 2.79707e-73 7.59368e-74
-299.466 2 1.33745e-73 5.311e-74 0 -2139.04 2.67491e-73 1.0622e-73
-299.454 2 1.25459e-73 6.82346e-74 0 -2138.96 2.50917e-73 1.36469e-73
-299.442 2 1.15027e-73 8.30817e-74 0 -2138.87 2.30054e-73 1.66163e-73
-299.43 2 1.02516e-73 9.73831e-74 0 -2138.79 2.05033e-73 1.94766e-73
-299.418 2 8.80259e-74 1.10867e-73 0 -2138.7 1.76052e-73 2.21733e-73
-299.406 2 7.16861e-74 1.23261e-73 0 -2138.61 1.43372e-73 2.46523e-73
-299.394 2 5.36601e-74 1.34301e-73 0 -2138.53 1.0732e-73 2.68602e-73
-299.382 2 3.41419e-74 1.4373e-73 0 -2138.44 6.82837e-74 2.87461e-73
-299.37 2 1.33555e-74 1.51308e-73 0 -2138.36 2.67111e-74 3.02615e-73
-299.358 2 -8.44689e-75 1.56811e-73 0 -2138.27 -1.68938e-74 3.13622e-73
