-299.994 2 -1.40495e-29 3.2546e-30 0 -1428.54 -2.8099e-29 6.50921e-30
-299.982 2 -4.19029e-29 9.71996e-30 0 -1428.49 -8.38058e-29 1.94399e-29
-299.97 2 -6.94365e-29 1.60487e-29 0 -1428.43 -1.38873e-28 3.20973e-29
-299.958 2 -9.64399e-29 2.21496e-29 0 -1428.37 -1.9288e-28 4.42992e-29
-299.946 2 -1.22707e-28 2.79342e-29 0 -1428.31 -2.45413e-28 5.58683e-29
-299.934 2 -1.48036e-28 3.33176e-29 0 -1428.26 -2.96071e-28 6.66351e-29
-299.922 2 -1.72233e-28 3.82195e-29 0 -1428.2 -3.44466e-28 7.6439e-29
-299.91 2 -1.95112e-28 4.25653e-29 0 -1428.14 -3.90225e-28 8.51307e-29
-299.898 2 -2.16498e-28 4.62867e-29 0 -1428.09 -4.32997e-28 9.25734e-29
-299.886 2 -2.36226e-28 4.93225e-29 0 -1428.03 -4.72452e-28 9.86451e-29
-299.874 2 -2.54142e-28 5.16195e-29 0 -1427.97 -5.08283e-28 1.03239e-28
-299.862 2 -2.70107e-28 5.31331e-29 0 -1427.91 -5.40213e-28 1.06266e-28
-299.85 2 -2.83996e-28 5.38277e-29 0 -1427.86 -5.67991e-28 1.07655e-28
-299.838 2 -2.95699e-28 5.36773e-29 0 -1427.8 -5.91398e-28 1.07355e-28
-299.826 2 -3.05124e-28 5.26659e-29 0 -1427.74 -6.10247e-28 1.05332e-28
-299.814 2 -3.12192e-28 5.07876e-29 0 -1427.69 -6.24385e-28 1.01575e-28
-299.802 2 -3.16847e-28 4.80469e-29 0 -1427.63 -6.33694e-28 9.60939e-29
-299.79 2 -3.19046e-28 4.44589e-29 0 -1427.57 -6.38091e-28 8.89177e-29
-299.778 2 -3.18766e-28 4.00487e-29 0 -1427.51 -6.37532e-28 8.00973e-29
-299.766 2 -3.16004e-28 3.48517e-29 0 -1427.46 -6.32009e-28 6.97035e-29
-299.754 2 -3.10775e-28 2.89135e-29 0 -1427.4 -6.2155e-28 5.78269e-29
-299.742 2 -3.03111e-28 2.22888e-29 0 -1427.34 -6.06222e-28 4.45775e-29
-299.73 2 -2.93064e-28 1.50415e-29 0 -1427.29 -5.86129e-28 3.0083e-29
-299.718 2 -2.80704e-28 7.24408e-30 0 -1427.23 -5.61409e-28 1.44882e-29
-299.706 2 -2.66119e-28 -1.02336e-30 0 -1427.17 -5.32237e-28 -2.04673e-30
-299.694 2 -2.49411e-28 -9.67368e-30 0 -1427.11 -4.98823e-28 -1.93474e-29
-299.682 2 -2.30703e-28 -1.86136e-29 0 -1427.06 -4.61407e-28 -3.72271e-29
-299.67 2 -2.10131e-28 -2.77444e-29 0 -1427 -4.20262e-28 -5.54889e-29
-299.658 2 -1.87845e-28 -3.69635e-29 0 -1426.94 -3.75689e-28 -7.3927e-29
-299.646 2 -1.64009e-28 -4.61648e-29 0 -1426.89 -3.28019e-28 -9.23295e-29
-299.634 2 -1.38801e-28 -5.524e-29 0 -1426.83 -2.77602e-28 -1.1048e-28
-299.622 2 -1.12408e-28 -6.40801e-29 0 -1426.77 -2.24817e-28 -1.2816e-28
-299.61 2 -8.50285e-29 -7.25761e-29 0 -1426.71 -1.70057e-28 -1.45152e-28
-299.598 2 -5.68672e-29 -8.06201e-29 0 -1426.66 -1.13734e-28 -1.6124e-28
-299.586 2 -2.81376e-29 -8.81068e-29 0 -1426.6 -5.62751e-29 -1.76214e-28
-299.574 2 9.42486e-31 -9.49347e-29 0 -1426.54 1.88497e-30 -1.89869e-28
-299.562 2 3.01511e-29 -1.01007e-28 0 -1426.49 6.03021e-29 -2.02013e-28
-299.55 2 5.92642e-29 -1.06232e-28 0 -1426.43 1.18528e-28 -2.12463e-28
-299.538 2 8.80577e-29 -1.10525e-28 0 -1426.37 1.76115e-28 -2.2105e-28
-299.526 2 1.16308e-28 -1.13811e-28 0 -1426.31 2.32616e-28 -2.27622e-28
-299.514 2 1.43796e-28 -1.16022e-28 0 -1426.26 2.87591e-28 -2.32044e-28
-299.502 2 1.70304e-28 -1.17099e-28 0 -1426.2 3.40608e-28 -2.34199e-28
-299.49 2 1.95624e-28 -1.16996e-28 0 -1426.14 3.91249e-28 -2.33993e-28
-299.478 2 2.19555e-28 -1.15677e-28 0 -1426.09 4.39109e-28 -2.31353e-28
-299.466 2 2.41902e-28 -1.13115e-28 0 -1426.03 4.83805e-28 -2.2623e-28
-299.454 2 2.62486e-28 -1.093e-28 0 -1425.97 5.24972e-28 -2.186e-28
