-299.994 2 3.41551e-317 1.4715e-317 0 -4285.63 6.83102e-317 2.943e-317
-299.982 2 1.01278e-316 4.46907e-317 0 -4285.46 2.02556e-316 8.93815e-317
-299.97 2 1.64796e-316 7.62826e-317 0 -4285.29 3.29591e-316 1.52565e-316
-299.958 2 2.22353e-316 1.10425e-316 0 -4285.11 4.44707e-316 2.20851e-316
-299.946 2 2.7167e-316 1.47833e-316 0 -4284.94 5.43341e-316 2.95665e-316
-299.934 2 3.10576e-316 1.88919e-316 0 -4284.77 6.21153e-316 3.77838e-316
-299.922 2 3.37052e-316 2.33732e-316 0 -4284.6 6.74103e-316 4.67465e-316
-299.91 2 3.49275e-316 2.81898e-316 0 -4284.43 6.98549e-316 5.63795e-316
-299.898 2 3.45674e-316 3.32579e-316 0 -4284.26 6.91348e-316 6.65157e-316
-299.886 2 3.2499e-316 3.84456e-316 0 -4284.09 6.49981e-316 7.68911e-316
-299.874 2 2.86339e-316 4.35724e-316 0 -4283.91 5.72678e-316 8.71448e-316
-299.862 2 2.2928e-316 4.84114e-316 0 -4283.74 4.58561e-316 9.68227e-316
-299.85 2 1.53891e-316 5.26934e-316 0 -4283.57 3.07783e-316 1.05387e-315
-299.838 2 6.0833e-317 5.61137e-316 0 -4283.4 1.21666e-316 1.12227e-315
-299.826 2 -4.85828e-317 5.83414e-316 0 -4283.23 -9.71656e-317 1.16683e-315
-299.814 2 -1.72337e-316 5.90307e-316 0 -4283.06 -3.44675e-316 1.18061e-315
-299.802 2 -3.07662e-316 5.78347e-316 0 -4282.89 -6.15323e-316 1.15669e-315
-299.79 2 -4.5101e-316 5.44212e-316 0 -4282.71 -9.02019e-316 1.08842e-315
-299.778 2 -5.98056e-316 4.849e-316 0 -4282.54 -1.19611e-315 9.69801e-316
-299.766 2 -7.43718e-316 3.97922e-316 0 -4282.37 -1.48744e-315 7.95845e-316
-299.754 2 -8.82212e-316 2.81492e-316 0 -4282.2 -1.76442e-315 5.62985e-316
-299.742 2 -1.00714e-315 1.34728e-316 0 -4282.03 -2.01429e-315 2.69456e-316
-299.73 2 -1.11164e-315 -4.21585e-317 0 -4281.86 -2.22328e-315 -8.4317e-317
-299.718 2 -1.18851e-315 -2.47682e-316 0 -4281.69 -2.37701e-315 -4.95363e-316
-299.706 2 -1.23046e-315 -4.78927e-316 0 -4281.51 -2.46092e-315 -9.57855e-316
-299.694 2 -1.23036e-315 -7.31429e-316 0 -4281.34 -2.46072e-315 -1.46286e-315
-299.682 2 -1.18151e-315 -9.99084e-316 0 -4281.17 -2.36302e-315 -1.99817e-315
-299.67 2 -1.07797e-315 -1.27413e-315 0 -4281 -2.15594e-315 -2.54825e-315
-299.658 2 -9.14906e-316 -1.54715e-315 0 -4280.83 -1.82981e-315 -3.0943e-315
-299.646 2 -6.8897e-316 -1.80721e-315 0 -4280.66 -1.37794e-315 -3.61442e-315
-299.634 2 -3.98645e-316 -2.042e-315 0 -4280.49 -7.97291e-316 -4.084e-315
-299.622 2 -4.46274e-317 -2.23811e-315 0 -4280.31 -8.92549e-317 -4.47623e-315
-299.61 2 3.69844e-316 -2.38137e-315 0 -4280.14 7.39688e-316 -4.76274e-315
-299.598 2 8.38685e-316 -2.45726e-315 0 -4279.97 1.67737e-315 -4.91453e-315
-299.586 2 1.35273e-315 -2.45146e-315 0 -4279.8 2.70546e-315 -4.90292e-315
-299.574 2 1.89956e-315 -2.3504e-315 0 -4279.63 3.79912e-315 -4.7008e-315
-299.562 2 2.46346e-315 -2.14195e-315 0 -4279.46 4.92691e-315 -4.28389e-315
-299.55 2 3.02545e-315 -1.81611e-315 0 -4279.29 6.05089e-315 -3.63222e-315
-299.538 2 3.56348e-315 -1.36578e-315 0 -4279.11 7.12696e-315 -2.73155e-315
-299.526 2 4.05279e-315 -7.87491e-316 0 -4278.94 8.10557e-315 -1.57498e-315
-299.514 2 4.46636e-315 -8.218e-317 0 -4278.77 8.93272e-315 -1.6436e-316
-299.502 2 4.77563e-315 7.4414e-316 0 -4278.6 9.55126e-315 1.48828e-315
-299.49 2 4.95132e-315 1.67975e-315 0 -4278.43 9.90264e-315 3.3595e-315
-299.478 2 4.96442e-315 2.70673e-315 0 -4278.26 9.92885e-315 5.41347e-315
-299.466 2 4.7874e-315 3.80064e-315 0 -4278.09 9.57481e-315 7.60127e-315
-299.454 2 4.39548e-315 4.93032e-315 0 -4277.91 8.79096e-315 9.86063e-315
-299.442 2 3.76805e-315 6.05805e-315 0 -4277.74 7.53609e-315 1.21161e-314
