-19.9 1.50035 1.00005 -9.5536e-05 0 -23.9759 1.50043 -0.000143338
-19.7 1.50017 0.999988 -6.54983e-05 0 -23.7349 1.50015 -9.82584e-05
-19.5 1.50004 0.999922 -5.1745e-05 0 -23.494 1.49993 -7.76197e-05
-19.3 1.49997 0.999869 -3.40281e-05 0 -23.253 1.49977 -5.10411e-05
-19.1 1.49994 0.999846 -1.43428e-05 0 -23.012 1.49971 -2.15134e-05
-18.9 1.49994 0.99985 -7.06564e-06 0 -22.7711 1.49971 -1.0598e-05
-18.7 1.49996 0.999869 -1.45403e-05 0 -22.5301 1.49976 -2.18099e-05
-18.5 1.50001 0.999899 -2.74898e-05 0 -22.2892 1.49986 -4.12352e-05
-18.3 1.50009 0.999935 -3.3268e-05 0 -22.0482 1.49999 -4.99051e-05
-18.1 1.50015 0.99997 -3.59083e-05 0 -21.8072 1.5001 -5.38677e-05
-17.9 1.50017 0.999991 -3.90254e-05 0 -21.5663 1.50016 -5.85449e-05
-17.7 1.50018 0.999997 -3.55474e-05 0 -21.3253 1.50018 -5.33275e-05
-17.5 1.50018 0.999994 -1.81706e-05 0 -21.0843 1.50017 -2.72591e-05
-17.3 1.50015 0.999983 1.18128e-05 0 -20.8434 1.50013 1.7721e-05
-17.1 1.50011 0.999967 4.62158e-05 0 -20.6024 1.50006 6.93287e-05
-16.9 1.50005 0.999951 7.45613e-05 0 -20.3614 1.49998 0.000111846
-16.7 1.50001 0.999941 9.11594e-05 0 -20.1205 1.49992 0.00013674
-16.5 1.49998 0.999936 9.48579e-05 0 -19.8795 1.49989 0.000142285
-16.3 1.49998 0.999934 8.79821e-05 0 -19.6386 1.49988 0.000131971
-16.1 1.49998 0.999932 6.89999e-05 0 -19.3976 1.49988 0.000103499
-15.9 1.5 0.999931 3.85703e-05 0 -19.1566 1.49989 5.78555e-05
-15.7 1.50003 0.999929 3.04858e-06 0 -18.9157 1.49992 4.57296e-06
-15.5 1.50007 0.999924 -2.68151e-05 0 -18.6747 1.49996 -4.02246e-05
-15.3 1.5001 0.999918 -4.66256e-05 0 -18.4337 1.49998 -6.99432e-05
-15.1 1.50011 0.999911 -6.02159e-05 0 -18.1928 1.49998 -9.03306e-05
-14.9 1.50011 0.999904 -6.65867e-05 0 -17.9518 1.49996 -9.98872e-05
-14.7 1.5001 0.999903 -6.55609e-05 0 -17.7108 1.49995 -9.83477e-05
-14.5 1.50007 0.999907 -5.9747e-05 0 -17.4699 1.49993 -8.9625e-05
-14.3 1.50004 0.999915 -5.02887e-05 0 -17.2289 1.49992 -7.54352e-05
-14.1 1.5 0.999925 -4.06904e-05 0 -16.988 1.49989 -6.10356e-05
-13.9 1.49996 0.999934 -3.5766e-05 0 -16.747 1.49986 -5.36474e-05
-13.7 1.4999 0.999935 -3.84506e-05 0 -16.506 1.4998 -5.7672e-05
-13.5 1.49984 0.999925 -5.01282e-05 0 -16.2651 1.49973 -7.51843e-05
-13.3 1.49979 0.999901 -7.19048e-05 0 -16.0241 1.49964 -0.000107842
-13.1 1.49974 0.999858 -0.000102625 0 -15.7831 1.49953 -0.000153911
-12.9 1.49968 0.999793 -0.00014116 0 -15.5422 1.49938 -0.000211696
-12.7 1.49962 0.999703 -0.000187613 0 -15.3012 1.49917 -0.000281348
-12.5 1.49952 0.999583 -0.000245555 0 -15.0602 1.4989 -0.000368214
-12.3 1.49937 0.999429 -0.000322789 0 -14.8193 1.49852 -0.000483981
-12.1 1.49915 0.999234 -0.000430699 0 -14.5783 1.498 -0.000645683
-11.9 1.49884 0.998987 -0.000583047 0 -14.3373 1.49732 -0.000873894
-11.7 1.49841 0.998672 -0.000795141 0 -14.0964 1.49642 -0.00119145
-11.5 1.49783 0.998266 -0.00108404 0 -13.8554 1.49523 -0.0016237
-11.3 1.49704 0.997737 -0.00147007 0 -13.6145 1.49365 -0.00220075
-11.1 1.49599 0.997042 -0.00197963 0 -13.3735 1.49156 -0.00296151
-10.9 1.49458 0.996122 -0.00264903 0 -13.1325 1.48878 -0.00395919
-10.7 1.4927 0.994896 -0.00352867 0 -12.8916 1.48508 -0.00526725
-10.5 1.4902 0.993258 -0.0046871 0 -12.6506 1.48015 -0.00698471
-10.3 1.48687 0.991069 -0.00621494 0 -12.4096 1.47359 -0.00924081
-10.1 1.48247 0.988141 -0.0082298 0 -12.1687 1.46489 -0.0122004
-9.9 1.47666 0.984228 -0.0108828 0 -11.9277 1.45337 -0.0160702
-9.7 1.46902 0.979008 -0.0143646 0 -11.6867 1.43818 -0.0211018
-9.5 1.459 0.972063 -0.0189079 0 -11.4458 1.41824 -0.0275866
-9.3 1.44594 0.96285 -0.0247862 0 -11.2048 1.39222 -0.0358393
-9.1 1.42904 0.950672 -0.032306 0 -10.9639 1.35855 -0.0461666
-8.9 1.40739 0.934657 -0.0417792 0 -10.7229 1.31542 -0.0587994
-8.7 1.38001 0.913753 -0.0534397 0 -10.4819 1.26099 -0.0737474
-8.5 1.34602 0.886714 -0.0673158 0 -10.241 1.19354 -0.0906086
-8.3 1.30484 0.852212 -0.0830589 0 -10 1.112 -0.108378
