-19.9 1.49952 0.999665 -0.000132665 0 -30.6154 1.49901 -0.000198934
-19.7 1.49938 0.999569 -0.000253622 0 -30.3077 1.49873 -0.000380275
-19.5 1.49923 0.999442 -0.000387938 0 -30 1.4984 -0.00058161
-19.3 1.49905 0.999275 -0.000529828 0 -29.6923 1.49796 -0.000794238
-19.1 1.49878 0.999053 -0.000683661 0 -29.3846 1.49736 -0.00102466
-18.9 1.49838 0.998759 -0.000866753 0 -29.0769 1.49652 -0.00129873
-18.7 1.4978 0.998367 -0.00110793 0 -28.7692 1.49536 -0.00165946
-18.5 1.497 0.997846 -0.00144327 0 -28.4615 1.49377 -0.00216057
-18.3 1.49592 0.997149 -0.00191209 0 -28.1538 1.49165 -0.00286033
-18.1 1.49449 0.996218 -0.00255626 0 -27.8462 1.48884 -0.00382031
-17.9 1.49263 0.994974 -0.00342383 0 -27.5385 1.48513 -0.0051105
-17.7 1.49017 0.993313 -0.00457589 0 -27.2308 1.48021 -0.00681887
-17.5 1.48693 0.991098 -0.00609501 0 -26.9231 1.47369 -0.00906286
-17.3 1.48263 0.988147 -0.00809403 0 -26.6154 1.46506 -0.0120004
-17.1 1.47693 0.984219 -0.0107236 0 -26.3077 1.45362 -0.015838
-16.9 1.4694 0.979 -0.0141759 0 -26 1.43854 -0.0208301
-16.7 1.4595 0.97208 -0.0186845 0 -25.6923 1.41875 -0.0272699
-16.5 1.44657 0.962926 -0.0245203 0 -25.3846 1.39294 -0.0354703
-16.3 1.42983 0.950849 -0.0319861 0 -25.0769 1.35955 -0.0457347
-16.1 1.40837 0.934992 -0.0413887 0 -24.7692 1.31681 -0.0582904
-15.9 1.38122 0.914315 -0.0529568 0 -24.4615 1.26287 -0.0731451
-15.7 1.34751 0.887583 -0.0667208 0 -24.1538 1.19603 -0.0899071
-15.5 1.30665 0.853476 -0.082348 0 -23.8462 1.11519 -0.1076
-15.3 1.25852 0.810607 -0.0987133 0 -23.5385 1.02016 -0.124232
-15.1 1.20371 0.757636 -0.113464 0 -23.2308 0.911977 -0.136579
-14.9 1.14536 0.695202 -0.123291 0 -22.9231 0.796259 -0.141212
-14.7 1.08965 0.628234 -0.12237 0 -22.6154 0.684556 -0.13334
-14.5 1.04391 0.566547 -0.10442 0 -22.3077 0.591426 -0.109006
-14.3 1.0128 0.519604 -0.066557 0 -22 0.526254 -0.0674088
-14.1 1.00161 0.498763 -0.0151665 0 -21.6923 0.499568 -0.015191
-13.9 1.00306 0.508892 0.032826 0 -21.3846 0.510447 0.0329263
-13.7 1.02372 0.542408 0.0678402 0 -21.0769 0.555273 0.0694492
-13.5 1.06313 0.591329 0.0916617 0 -20.7692 0.628657 0.0974479
-13.3 1.112 0.647927 0.104492 0 -20.4615 0.720492 0.116195
-13.1 1.16361 0.705454 0.107687 0 -20.1538 0.820874 0.125306
-12.9 1.2126 0.757749 0.102834 0 -19.8462 0.918843 0.124696
-12.7 1.25899 0.804314 0.09298 0 -19.5385 1.01262 0.117061
-12.5 1.30165 0.844411 0.0806756 0 -19.2308 1.09913 0.105012
-12.3 1.33935 0.877808 0.0678573 0 -18.9231 1.1757 0.0908849
-12.1 1.37149 0.904752 0.0557958 0 -18.6154 1.24086 0.0765235
-11.9 1.3982 0.926153 0.0451358 0 -18.3077 1.29495 0.063109
-11.7 1.42002 0.942998 0.0360771 0 -18 1.33907 0.0512301
-11.5 1.4376 0.956173 0.0285875 0 -17.6923 1.37459 0.0410973
-11.3 1.45163 0.966435 0.0225168 0 -17.3846 1.4029 0.032686
-11.1 1.46275 0.974407 0.0176684 0 -17.0769 1.42532 0.0258445
-10.9 1.47153 0.980595 0.0138402 0 -16.7692 1.44297 0.0203662
-10.7 1.47844 0.985402 0.0108442 0 -16.4615 1.45685 0.0160325
-10.5 1.48388 0.98915 0.00851666 0 -16.1538 1.46778 0.0126377
-10.3 1.48818 0.992091 0.0067203 0 -15.8462 1.47641 0.010001
-10.1 1.4916 0.994425 0.0053438 0 -15.5385 1.48329 0.00797082
-9.9 1.49436 0.996307 0.00429831 0 -15.2308 1.48884 0.00642322
-9.7 1.49661 0.997861 0.00351305 0 -14.9231 1.49341 0.00525768
-9.5 1.49849 0.99918 0.00293071 0 -14.6154 1.49726 0.00439164
-9.3 1.50008 1.00033 0.0025037 0 -14.3077 1.50058 0.00375576
-9.1 1.50146 1.00138 0.00219132 0 -14 1.50352 0.00329017
-8.9 1.50267 1.00234 0.00195837 0 -13.6923 1.50619 0.00294279
-8.7 1.50376 1.00325 0.0017751 0 -13.3846 1.50865 0.00266934
-8.5 1.50475 1.00411 0.00161573 0 -13.0769 1.51094 0.00243127
-8.3 1.50565 1.00492 0.00145819 0 -12.7692 1.51306 0.00219552
-8.1 1.50646 1.00566 0.00128888 0 -12.4615 1.51499 0.00194165
-7.9 1.50716 1.00632 0.00109644 0 -12.1538 1.51669 0.00165251
-7.7 1.50774 1.00687 0.00086962 0 -11.8462 1.51809 0.00131116
-7.5 1.50816 1.00728 0.000600771 0 -11.5385 1.51913 0.000906057
-7.3 1.50838 1.00751 0.000275779 0 -11.2308 1.5197 0.00041598
-7.1 1.50842 1.00753 -7.49403e-05 0 -10.9231 1.51979 -0.000113042
-6.9 1.50835 1.00738 -0.00036899 0 -10.6154 1.51948 -0.000556565
-6.7 1.50803 1.00705 -0.000659244 0 -10.3077 1.51866 -0.000994156
-6.5 1.50746 1.00654 -0.000975622 0 -10 1.51732 -0.00147071
-6.3 1.50671 1.00583 -0.00131629 0 -9.69231 1.51549 -0.00198327
-6.1 1.50577 1.00493 -0.00165435 0 -9.38462 1.5132 -0.00249107
-5.9 1.50465 1.00385 -0.00196338 0 -9.07692 1.51045 -0.0029542
-5.7 1.50335 1.00261 -0.00222523 0 -8.76923 1.50727 -0.00334528
-5.5 1.50189 1.00124 -0.00242223 0 -8.46154 1.50374 -0.00363792
