-19.9 1.00388 0.509647 0.0316514 0 -39.8 0.511626 0.0317743
-19.7 1.0239 0.542513 0.0667697 0 -39.4 0.555478 0.0683653
-19.5 1.06279 0.590883 0.0907574 0 -39 0.627987 0.0964565
-19.3 1.1113 0.647126 0.103819 0 -38.6 0.719152 0.115374
-19.1 1.16276 0.704476 0.107306 0 -38.2 0.819138 0.124771
-18.9 1.21167 0.756738 0.102678 0 -37.8 0.916914 0.124411
-18.7 1.25801 0.8033 0.0930106 0 -37.4 1.01056 0.117008
-18.5 1.30068 0.843455 0.0808297 0 -37 1.09707 0.105134
-18.3 1.33846 0.876947 0.068087 0 -36.6 1.17376 0.0911319
-18.1 1.37072 0.904004 0.0560633 0 -36.2 1.23914 0.0768472
-17.9 1.39758 0.925521 0.0454237 0 -35.8 1.29349 0.0634832
-17.7 1.41955 0.942488 0.0363783 0 -35.4 1.33791 0.0516408
-17.5 1.4373 0.955797 0.0289012 0 -35 1.37377 0.0415397
-17.3 1.45151 0.966211 0.0228459 0 -34.6 1.40247 0.0331612
-17.1 1.46283 0.974359 0.0180176 0 -34.2 1.42532 0.0263567
-16.9 1.47183 0.980751 0.0142149 0 -33.8 1.44349 0.0209219
-16.7 1.47898 0.985791 0.011251 0 -33.4 1.45796 0.01664
-16.5 1.48469 0.989801 0.00896203 0 -33 1.46954 0.0133058
-16.3 1.48928 0.99303 0.00720889 0 -32.6 1.4789 0.0107361
-16.1 1.49302 0.995674 0.00587533 0 -32.2 1.48657 0.00877201
-15.9 1.49611 0.997882 0.00486438 0 -31.8 1.49295 0.00727767
-15.7 1.49871 0.999764 0.00409458 0 -31.4 1.49835 0.00613657
-15.5 1.50092 1.0014 0.00349733 0 -31 1.50302 0.00524921
-15.3 1.50283 1.00285 0.0030152 0 -30.6 1.5071 0.00453133
-15.1 1.50448 1.00413 0.00259825 0 -30.2 1.51069 0.00390902
-14.9 1.50589 1.00525 0.00220142 0 -29.8 1.5138 0.0033151
-14.7 1.50705 1.0062 0.00179021 0 -29.4 1.5164 0.00269793
-14.5 1.50794 1.00695 0.00133823 0 -29 1.51842 0.00201797
-14.3 1.50852 1.00747 0.000821817 0 -28.6 1.5198 0.00123973
-14.1 1.50877 1.00772 0.000241062 0 -28.2 1.52042 0.000363707
-13.9 1.50879 1.00767 -0.000307379 0 -27.8 1.52036 -0.000463771
-13.7 1.50856 1.00739 -0.000759343 0 -27.4 1.51971 -0.00114552
-13.5 1.50793 1.00688 -0.00119515 0 -27 1.51831 -0.00180221
-13.3 1.50698 1.00613 -0.0016391 0 -26.6 1.51622 -0.00247008
-13.1 1.50578 1.00513 -0.00206497 0 -26.2 1.51351 -0.00310939
-12.9 1.50434 1.0039 -0.00243038 0 -25.8 1.51021 -0.00365613
-12.7 1.50271 1.00247 -0.00270779 0 -25.4 1.50641 -0.00406902
-12.5 1.50094 1.00089 -0.00287702 0 -25 1.50228 -0.00431823
-12.3 1.49918 0.999269 -0.00289081 0 -24.6 1.49809 -0.00433385
-12.1 1.49759 0.997741 -0.00269343 0 -24.2 1.4942 -0.00403365
-11.9 1.49623 0.996396 -0.00225074 0 -23.8 1.49084 -0.00336761
-11.7 1.49522 0.995359 -0.00157794 0 -23.4 1.48828 -0.00235936
-11.5 1.49468 0.994768 -0.000712932 0 -23 1.48686 -0.00106561
-11.3 1.49457 0.994717 0.000177966 0 -22.6 1.48667 0.000265982
-11.1 1.49476 0.99509 0.000847202 0 -22.2 1.48742 0.00126636
-10.9 1.49549 0.99581 0.00139853 0 -21.8 1.48922 0.00209149
-10.7 1.49665 0.99684 0.00187079 0 -21.4 1.49192 0.00279992
-10.5 1.49802 0.99813 0.00221877 0 -21 1.49522 0.00332376
-10.3 1.49951 0.999571 0.0023918 0 -20.6 1.49887 0.00358653
-10.1 1.5009 1.00098 0.00231177 0 -20.2 1.50237 0.00346974
-9.9 1.50208 1.00219 0.00195771 0 -19.8 1.50536 0.00294063
-9.7 1.50293 1.00309 0.00133732 0 -19.4 1.50758 0.0020099
-9.5 1.50333 1.00355 0.000528394 0 -19 1.50867 0.000794351
