-19.8 1.5 1 1.08969e-11 0 -330 1.5 1.63454e-11
-19.4 1.5 1 6.21759e-12 0 -323.333 1.5 9.32638e-12
-19 1.5 1 3.57195e-12 0 -316.667 1.5 5.35792e-12
-18.6 1.5 1 2.02221e-12 0 -310 1.5 3.03332e-12
-18.2 1.5 1 8.53332e-13 0 -303.333 1.5 1.28e-12
-17.8 1.5 1 -2.29543e-13 0 -296.667 1.5 -3.44315e-13
-17.4 1.5 1 -1.1296e-12 0 -290 1.5 -1.6944e-12
-17 1.5 1 -2.10833e-12 0 -283.333 1.5 -3.16249e-12
-16.6 1.5 1 -3.71381e-12 0 -276.667 1.5 -5.57072e-12
-16.2 1.5 1 -6.678e-12 0 -270 1.5 -1.0017e-11
-15.8 1.5 1 -1.19511e-11 0 -263.333 1.5 -1.79267e-11
-15.4 1.5 1 -2.11056e-11 0 -256.667 1.5 -3.16584e-11
-15 1.5 1 -3.7044e-11 0 -250 1.5 -5.55659e-11
-14.6 1.5 1 -6.50302e-11 0 -243.333 1.5 -9.75453e-11
-14.2 1.5 1 -1.1437e-10 0 -236.667 1.5 -1.71554e-10
-13.8 1.5 1 -2.01369e-10 0 -230 1.5 -3.02054e-10
-13.4 1.5 1 -3.54627e-10 0 -223.333 1.5 -5.31941e-10
-13 1.5 1 -6.24447e-10 0 -216.667 1.5 -9.36671e-10
-12.6 1.5 1 -1.09944e-09 0 -210 1.5 -1.64916e-09
-12.2 1.5 1 -1.93571e-09 0 -203.333 1.5 -2.90357e-09
-11.8 1.5 1 -3.4081e-09 0 -196.667 1.5 -5.11215e-09
-11.4 1.5 1 -6.00037e-09 0 -190 1.5 -9.00056e-09
-11 1.5 1 -1.05642e-08 0 -183.333 1.5 -1.58464e-08
-10.6 1.5 1 -1.86002e-08 0 -176.667 1.5 -2.79004e-08
-10.2 1.5 1 -3.27531e-08 0 -170 1.5 -4.91297e-08
-9.8 1.5 1 -5.7677e-08 0 -163.333 1.5 -8.65155e-08
-9.4 1.5 1 -1.01533e-07 0 -156.667 1.5 -1.523e-07
-9 1.5 1 -1.78623e-07 0 -150 1.5 -2.67934e-07
-8.6 1.5 1 -3.14242e-07 0 -143.333 1.5 -4.71363e-07
-8.2 1.5 1 -5.53813e-07 0 -136.667 1.5 -8.3072e-07
-7.8 1.5 0.999999 -9.78684e-07 0 -130 1.5 -1.46803e-06
-7.4 1.5 0.999999 -1.72879e-06 0 -123.333 1.5 -2.59318e-06
-7 1.5 0.999998 -3.03216e-06 0 -116.667 1.49999 -4.54823e-06
-6.6 1.49999 0.999996 -5.26679e-06 0 -110 1.49999 -7.90015e-06
-6.2 1.49999 0.999994 -9.15655e-06 0 -103.333 1.49998 -1.37347e-05
-5.8 1.49998 0.999988 -1.62526e-05 0 -96.6667 1.49996 -2.43786e-05
-5.4 1.49996 0.999979 -2.96183e-05 0 -90 1.49993 -4.44263e-05
-5 1.49993 0.999965 -5.40651e-05 0 -83.3333 1.49988 -8.10939e-05
