-19.8 1.49966 0.999941 -0.00202543 0 -22.5 1.49958 -0.00303746
-19.4 1.49996 0.999904 -0.00221534 0 -22.0455 1.49982 -0.00332293
-19 1.50022 0.999908 -0.00217987 0 -21.5909 1.50008 -0.00327029
-18.6 1.50052 0.999958 -0.00192148 0 -21.1364 1.50046 -0.00288323
-18.2 1.50082 1.00002 -0.00136945 0 -20.6818 1.50085 -0.00205529
-17.8 1.5009 0.999992 -0.00066417 0 -20.2273 1.50089 -0.000996854
-17.4 1.50083 0.999952 5.27197e-05 0 -19.7727 1.50075 7.91231e-05
-17 1.5006 0.999976 0.000620463 0 -19.3182 1.50057 0.000931067
-16.6 1.5003 1.00001 0.000940421 0 -18.8636 1.50031 0.00141092
-16.2 1.50011 1.00003 0.00108669 0 -18.4091 1.50015 0.00163015
-15.8 1.49999 1.00005 0.00113072 0 -17.9545 1.50007 0.00169607
-15.4 1.49988 1.00005 0.00109721 0 -17.5 1.49995 0.00164569
-15 1.49975 1.00003 0.000974418 0 -17.0455 1.4998 0.00146138
-14.6 1.49962 1.00001 0.000734594 0 -16.5909 1.49964 0.00110161
-14.2 1.49958 1.00003 0.000430021 0 -16.1364 1.49962 0.000644849
-13.8 1.4996 1.00005 0.000120828 0 -15.6818 1.49967 0.000181194
-13.4 1.49969 1.00004 -0.000135069 0 -15.2273 1.49975 -0.000202562
-13 1.49982 1.00003 -0.000290984 0 -14.7727 1.49986 -0.000436422
-12.6 1.49991 1.00001 -0.000359522 0 -14.3182 1.49994 -0.000539252
-12.2 1.49996 1 -0.00037813 0 -13.8636 1.49996 -0.00056718
-11.8 1.49997 0.999988 -0.0003754 0 -13.4091 1.49995 -0.000563088
-11.4 1.49995 0.999969 -0.000354803 0 -12.9545 1.49991 -0.000532187
-11 1.49988 0.999937 -0.000325284 0 -12.5 1.49978 -0.000487886
-10.6 1.49971 0.99987 -0.000321706 0 -12.0455 1.49952 -0.000482467
-10.2 1.4994 0.999716 -0.00038212 0 -11.5909 1.49898 -0.000572953
-9.8 1.49886 0.999403 -0.000580352 0 -11.1364 1.49797 -0.000869868
-9.4 1.49794 0.998794 -0.0010024 0 -10.6818 1.49613 -0.00150154
-9 1.4963 0.997631 -0.0017854 0 -10.2273 1.49275 -0.00267149
-8.6 1.49326 0.995442 -0.00320234 0 -9.77273 1.48645 -0.00478192
-8.2 1.48752 0.991356 -0.00580095 0 -9.31818 1.47466 -0.00862902
-7.8 1.47676 0.983776 -0.010607 0 -8.86364 1.4528 -0.0156639
-7.4 1.45697 0.969825 -0.0193615 0 -8.40909 1.413 -0.0282091
-7 1.4217 0.94441 -0.0347176 0 -7.95455 1.34267 -0.0493579
-6.6 1.36191 0.899537 -0.0599767 0 -7.5 1.22509 -0.0816828
-6.2 1.26888 0.821072 -0.0937474 0 -7.04545 1.04184 -0.118954
-5.8 1.14646 0.697369 -0.12087 0 -6.59091 0.799505 -0.138572
-5.4 1.06631 0.591811 -0.0888535 0 -6.13636 0.631053 -0.0947453
-5 1.04723 0.558474 -0.0147364 0 -5.68182 0.58485 -0.0154324
-4.6 1.05517 0.584081 0.0309693 0 -5.22727 0.616304 0.0326778
-4.2 1.10061 0.63834 0.054011 0 -4.77273 0.702561 0.0594449
-3.8 1.17077 0.707584 0.0673299 0 -4.31818 0.828416 0.0788276
-3.4 1.24182 0.777967 0.0692566 0 -3.86364 0.966095 0.0860042
-3 1.30328 0.837246 0.0621658 0 -3.40909 1.09117 0.0810196
-2.6 1.35678 0.886276 0.0504125 0 -2.95455 1.20248 0.0683989
-2.2 1.39925 0.923379 0.0371713 0 -2.5 1.29204 0.052012
-1.8 1.42863 0.947686 0.0245133 0 -2.04545 1.35389 0.0350204
-1.4 1.44658 0.961088 0.0146616 0 -1.59091 1.39029 0.0212092
-1 1.45778 0.968197 0.00920199 0 -1.13636 1.41142 0.0134145
-0.6 1.46676 0.973719 0.00751076 0 -0.681818 1.42821 0.0110165
-0.2 1.47542 0.979993 0.00758311 0 -0.227273 1.4459 0.0111883
0.2 1.48511 0.987573 0.00850919 0 0.227273 1.46666 0.0126371
0.6 1.49676 0.99673 0.0100778 0 0.681818 1.49187 0.0150841
1 1.51081 1.00787 0.0120114 0 1.13636 1.5227 0.0181468
1.4 1.52756 1.0215 0.0141002 0 1.59091 1.5604 0.0215389
1.8 1.54652 1.03751 0.015397 0 2.04545 1.60452 0.0238117
2.2 1.56015 1.05024 0.0123787 0 2.5 1.63853 0.0193127
2.6 1.56615 1.05681 0.00512325 0 2.95455 1.65512 0.00802379
3 1.56724 1.05676 -0.00107995 0 3.40909 1.6562 -0.00169254
3.4 1.56459 1.05327 -0.00470097 0 3.86364 1.64793 -0.00735508
3.8 1.55534 1.04608 -0.00837695 0 4.31818 1.62701 -0.013029
4.2 1.53922 1.034 -0.0130883 0 4.77273 1.59155 -0.0201458
4.6 1.51675 1.01566 -0.0184478 0 5.22727 1.5405 -0.0279808
5 1.49049 0.992061 -0.0210741 0 5.68182 1.47866 -0.0314109
5.4 1.47455 0.975478 -0.0150964 0 6.13636 1.43839 -0.0222604
5.8 1.46934 0.969272 -0.00413398 0 6.59091 1.42419 -0.00607422
