-19.8 1.50082 0.999965 -0.00172675 0 -24.4444 1.50077 -0.00259155
-19.4 1.50103 0.999967 -0.00101435 0 -23.9506 1.50098 -0.00152256
-19 1.501 0.999911 -0.000234611 0 -23.4568 1.50087 -0.000352152
-18.6 1.50082 0.999904 0.000449959 0 -22.963 1.50067 0.000675308
-18.2 1.50051 0.999936 0.000889636 0 -22.4691 1.50041 0.0013349
-17.8 1.50023 0.999966 0.0010972 0 -21.9753 1.50018 0.00164605
-17.4 1.50009 0.999999 0.00117613 0 -21.4815 1.50008 0.0017643
-17 1.49996 1.00002 0.00116477 0 -20.9877 1.49999 0.00174711
-16.6 1.49983 1.00001 0.00107531 0 -20.4938 1.49985 0.00161278
-16.2 1.49968 1 0.000872351 0 -20 1.49968 0.00130824
-15.8 1.49957 1 0.000569599 0 -19.5062 1.49958 0.000854156
-15.4 1.49957 1.00003 0.000239664 0 -19.0123 1.49961 0.000359393
-15 1.49961 1.00004 -5.80447e-05 0 -18.5185 1.49966 -8.70441e-05
-14.6 1.49969 1.00002 -0.000273868 0 -18.0247 1.49972 -0.000410717
-14.2 1.49976 0.999993 -0.000406454 0 -17.5309 1.49975 -0.000609583
-13.8 1.49978 0.999931 -0.000484846 0 -17.037 1.49967 -0.000727161
-13.4 1.49973 0.99983 -0.000520312 0 -16.5432 1.49948 -0.000780329
-13 1.49954 0.99966 -0.00055506 0 -16.0494 1.49903 -0.000832335
-12.6 1.49908 0.999339 -0.000667885 0 -15.5556 1.49809 -0.00100121
-12.2 1.49815 0.998731 -0.00100044 0 -15.0617 1.49625 -0.00149881
-11.8 1.49639 0.997588 -0.0017559 0 -14.5679 1.49278 -0.0026275
-11.4 1.49317 0.995441 -0.00324201 0 -14.0741 1.48636 -0.00484086
-11 1.48725 0.991421 -0.00598727 0 -13.5802 1.4745 -0.00890459
-10.6 1.47637 0.983924 -0.0109569 0 -13.0864 1.45264 -0.0161765
-10.2 1.45651 0.970048 -0.0198294 0 -12.5926 1.41288 -0.0288816
-9.8 1.42116 0.944663 -0.0352311 0 -12.0988 1.34251 -0.0500689
-9.4 1.36119 0.89971 -0.0604979 0 -11.6049 1.22467 -0.082349
-9 1.26785 0.82097 -0.0942857 0 -11.1111 1.04086 -0.11954
-8.6 1.14515 0.696808 -0.121306 0 -10.6173 0.797953 -0.138915
-8.2 1.06515 0.591087 -0.088893 0 -10.1235 0.629596 -0.0946843
-7.8 1.04629 0.557873 -0.0144108 0 -9.62963 0.583697 -0.0150778
-7.4 1.05451 0.583612 0.0313219 0 -9.1358 0.615424 0.0330292
-7 1.10044 0.637994 0.0543919 0 -8.64198 0.702075 0.0598552
-6.6 1.1711 0.707374 0.0677449 0 -8.14815 0.828409 0.0793364
-6.2 1.24252 0.777834 0.0696348 0 -7.65432 0.966474 0.0865226
-5.8 1.30417 0.837098 0.0624052 0 -7.16049 1.09172 0.0813867
-5.4 1.35736 0.885811 0.0502015 0 -6.66667 1.20236 0.0681414
-5 1.39868 0.9219 0.036215 0 -6.17284 1.28945 0.0506532
-4.6 1.42664 0.944673 0.0234513 0 -5.67901 1.34771 0.0334565
-4.2 1.44436 0.957533 0.0147248 0 -5.18519 1.38302 0.0212679
-3.8 1.45731 0.966103 0.0108317 0 -4.69136 1.40791 0.0157851
-3.4 1.46896 0.974443 0.0100566 0 -4.19753 1.43142 0.0147727
-3 1.48086 0.983995 0.0105087 0 -3.7037 1.45716 0.0155619
-2.6 1.49438 0.994992 0.0117357 0 -3.20988 1.4869 0.0175376
-2.2 1.51019 1.00787 0.0134618 0 -2.71605 1.52208 0.02033
-1.8 1.52887 1.02326 0.0155601 0 -2.22222 1.56443 0.0237894
-1.4 1.54778 1.03982 0.0158391 0 -1.7284 1.60942 0.0245155
-1 1.56012 1.0517 0.0113151 0 -1.23457 1.64079 0.017653
-0.6 1.5646 1.05662 0.00337793 0 -0.740741 1.6532 0.00528513
-0.2 1.56506 1.05546 -0.00195554 0 -0.246914 1.65185 -0.00306053
0.2 1.56107 1.05116 -0.00535327 0 0.246914 1.64094 -0.00835684
0.6 1.55045 1.04303 -0.0090623 0 0.740741 1.61717 -0.0140507
1 1.53363 1.02994 -0.0136832 0 1.23457 1.57954 -0.0209849
1.4 1.51064 1.01082 -0.0186451 0 1.7284 1.52699 -0.028166
1.8 1.48767 0.989273 -0.0190806 0 2.22222 1.47172 -0.0283857
2.2 1.47544 0.975933 -0.0117125 0 2.71605 1.43993 -0.017281
2.6 1.47221 0.972591 -0.00184748 0 3.20988 1.43186 -0.00271988
3 1.47288 0.975425 0.00312499 0 3.7037 1.43668 0.00460273
3.4 1.4792 0.98154 0.00611242 0 4.19753 1.4519 0.00904151
3.8 1.49076 0.991011 0.00883394 0 4.69136 1.47736 0.0131693
4.2 1.50228 1.00167 0.00919354 0 5.18519 1.50478 0.0138112
4.6 1.50842 1.00817 0.00578889 0 5.67901 1.52075 0.00873208
5 1.51018 1.00995 0.00113858 0 6.17284 1.52519 0.00171945
5.4 1.51006 1.00875 -0.0012202 0 6.66667 1.52327 -0.00184257
5.8 1.50741 1.00604 -0.00254946 0 7.16049 1.51652 -0.00384309
6.2 1.50248 1.00189 -0.00356143 0 7.65432 1.50532 -0.00535097
6.6 1.49886 0.998302 -0.00304371 0 8.14815 1.49631 -0.00456208
7 1.49751 0.996662 -0.00125516 0 8.64198 1.49251 -0.0018796
7.4 1.49726 0.996728 0.000121413 0 9.1358 1.49236 0.000181786
7.8 1.49779 0.997533 0.000716524 0 9.62963 1.49409 0.0010732
8.2 1.49931 0.998863 0.00110343 0 10.1235 1.49761 0.00165438
8.6 1.50057 1.00008 0.000973465 0 10.6173 1.50068 0.00146075
9 1.50102 1.00064 0.000387961 0 11.1111 1.50197 0.000582337
9.4 1.5011 1.00063 -0.000101123 0 11.6049 1.50204 -0.000151795
9.8 1.50093 1.00038 -0.000339266 0 12.0988 1.50149 -0.000509214
10.2 1.50043 0.999954 -0.000505238 0 12.5926 1.50036 -0.000758073
10.6 1.50005 0.999611 -0.000510631 0 13.0864 1.49947 -0.000765973
11 1.49991 0.999494 -0.00045967 0 13.5802 1.49915 -0.000689463
11.4 1.49985 0.999508 -0.000494474 0 14.0741 1.49912 -0.000741639
11.8 1.49987 0.9996 -0.000631026 0 14.5679 1.49927 -0.000946458
12.2 1.50002 0.999736 -0.000820764 0 15.0617 1.49962 -0.00123116
12.6 1.50021 0.99985 -0.000994203 0 15.5556 1.49999 -0.00149151
13 1.50031 0.999876 -0.00110938 0 16.0494 1.50012 -0.00166441
13.4 1.50037 0.999858 -0.00113261 0 16.5432 1.50016 -0.00169933
13.8 1.50044 0.999841 -0.00106856 0 17.037 1.5002 -0.0016033
14.2 1.50058 0.999823 -0.000860966 0 17.5309 1.50031 -0.00129195
14.6 1.50076 0.999827 -0.000448237 0 18.0247 1.5005 -0.000672694
15 1.50079 0.999797 7.12259e-05 0 18.5185 1.50049 0.000106895
15.4 1.50073 0.999784 0.000572563 0 19.0123 1.5004 0.000859261
15.8 1.50053 0.99983 0.000928896 0 19.5062 1.50028 0.00139384
16.2 1.5003 0.999895 0.00108842 0 20 1.50014 0.00163295
16.6 1.50004 0.999913 0.00104593 0 20.4938 1.49991 0.00156894
17 1.49972 0.999885 0.000797358 0 20.9877 1.49954 0.00119581
17.4 1.49933 0.999829 0.000220119 0 21.4815 1.49907 0.000330031
17.8 1.49916 0.99986 -0.000558156 0 21.9753 1.49895 -0.000836766
18.2 1.49923 0.999929 -0.00134933 0 22.4691 1.49913 -0.00202297
18.6 1.49948 0.999922 -0.00197698 0 22.963 1.49936 -0.00296445
19 1.49982 0.999879 -0.00230497 0 23.4568 1.49964 -0.00345705
19.4 1.50014 0.999848 -0.00235684 0 23.9506 1.49991 -0.00353559
19.8 1.50045 0.999894 -0.00220038 0 24.4444 1.50029 -0.00330157
