-19.8 1.5 1 3.17708e-11 0 -247.5 1.5 4.76562e-11
-19.4 1.5 1 1.81087e-11 0 -242.5 1.5 2.7163e-11
-19 1.5 1 1.0334e-11 0 -237.5 1.5 1.55011e-11
-18.6 1.5 1 5.88242e-12 0 -232.5 1.5 8.82362e-12
-18.2 1.5 1 3.33771e-12 0 -227.5 1.5 5.00657e-12
-17.8 1.5 1 1.77175e-12 0 -222.5 1.5 2.65763e-12
-17.4 1.5 1 4.94292e-13 0 -217.5 1.5 7.41438e-13
-17 1.5 1 -7.29142e-13 0 -212.5 1.5 -1.09371e-12
-16.6 1.5 1 -1.83776e-12 0 -207.5 1.5 -2.75664e-12
-16.2 1.5 1 -3.21136e-12 0 -202.5 1.5 -4.81704e-12
-15.8 1.5 1 -5.59301e-12 0 -197.5 1.5 -8.38952e-12
-15.4 1.5 1 -9.98406e-12 0 -192.5 1.5 -1.49761e-11
-15 1.5 1 -1.78133e-11 0 -187.5 1.5 -2.672e-11
-14.6 1.5 1 -3.15053e-11 0 -182.5 1.5 -4.72579e-11
-14.2 1.5 1 -5.54384e-11 0 -177.5 1.5 -8.31576e-11
-13.8 1.5 1 -9.7447e-11 0 -172.5 1.5 -1.4617e-10
-13.4 1.5 1 -1.71384e-10 0 -167.5 1.5 -2.57075e-10
-13 1.5 1 -3.01644e-10 0 -162.5 1.5 -4.52466e-10
-12.6 1.5 1 -5.31123e-10 0 -157.5 1.5 -7.96684e-10
-12.2 1.5 1 -9.35137e-10 0 -152.5 1.5 -1.40271e-09
-11.8 1.5 1 -1.64601e-09 0 -147.5 1.5 -2.46901e-09
-11.4 1.5 1 -2.89727e-09 0 -142.5 1.5 -4.34591e-09
-11 1.5 1 -5.10369e-09 0 -137.5 1.5 -7.65553e-09
-10.6 1.5 1 -9.00008e-09 0 -132.5 1.5 -1.35001e-08
-10.2 1.5 1 -1.58636e-08 0 -127.5 1.5 -2.37955e-08
-9.8 1.5 1 -2.7864e-08 0 -122.5 1.5 -4.17959e-08
-9.4 1.5 1 -4.87408e-08 0 -117.5 1.5 -7.31112e-08
-9 1.5 1 -8.54424e-08 0 -112.5 1.5 -1.28164e-07
-8.6 1.5 1 -1.51679e-07 0 -107.5 1.5 -2.27519e-07
-8.2 1.5 1 -2.7293e-07 0 -102.5 1.5 -4.09395e-07
-7.8 1.5 1 -4.8823e-07 0 -97.5 1.5 -7.32345e-07
-7.4 1.5 1 -8.4425e-07 0 -92.5 1.5 -1.26637e-06
-7 1.5 0.999999 -1.40199e-06 0 -87.5 1.5 -2.10298e-06
-6.6 1.5 0.999999 -2.33129e-06 0 -82.5 1.5 -3.49693e-06
-6.2 1.5 0.999997 -4.17503e-06 0 -77.5 1.49999 -6.26253e-06
-5.8 1.49999 0.999995 -8.17431e-06 0 -72.5 1.49998 -1.22614e-05
-5.4 1.49999 0.999992 -1.61121e-05 0 -67.5 1.49997 -2.41679e-05
-5 1.49997 0.99999 -2.93556e-05 0 -62.5 1.49996 -4.40326e-05
-4.6 1.49995 0.999989 -4.83622e-05 0 -57.5 1.49993 -7.25407e-05
-4.2 1.49991 0.99998 -7.48154e-05 0 -52.5 1.49988 -0.000112216
-3.8 1.49985 0.999948 -0.00011895 0 -47.5 1.49978 -0.000178407
-3.4 1.49978 0.999876 -0.000206571 0 -42.5 1.49959 -0.00030981
-3 1.49964 0.999758 -0.000377738 0 -37.5 1.49927 -0.000566469
-2.6 1.49937 0.999592 -0.000676852 0 -32.5 1.49875 -0.00101485
-2.2 1.49888 0.999342 -0.00114999 0 -27.5 1.4979 -0.00172371
-1.8 1.49811 0.998899 -0.00186398 0 -22.5 1.49646 -0.00279245
-1.4 1.49696 0.998054 -0.0029304 0 -17.5 1.49405 -0.0043867
-1 1.49526 0.996514 -0.00448749 0 -12.5 1.49005 -0.00670998
-0.6 1.49262 0.993871 -0.00661569 0 -7.5 1.48347 -0.00987468
-0.2 1.48806 0.989443 -0.00926947 0 -2.5 1.47235 -0.0137935
0.2 1.47939 0.981901 -0.0124774 0 2.5 1.45261 -0.018459
0.6 1.46198 0.968626 -0.0171591 0 7.5 1.41611 -0.0250863
1 1.42774 0.944872 -0.0265627 0 12.5 1.34903 -0.0379247
1.4 1.36614 0.903026 -0.0467738 0 17.5 1.23366 -0.0638995
1.8 1.26986 0.829846 -0.0819748 0 22.5 1.05379 -0.104096
2.2 1.14467 0.709394 -0.12237 0 27.5 0.812023 -0.140073
2.6 1.05377 0.590145 -0.105547 0 32.5 0.621879 -0.111223
