-19.8 1.5 1 2.64188e-10 0 -165 1.5 3.96281e-10
-19.4 1.5 1 1.50057e-10 0 -161.667 1.5 2.25085e-10
-19 1.5 1 8.52721e-11 0 -158.333 1.5 1.27908e-10
-18.6 1.5 1 4.85119e-11 0 -155 1.5 7.27678e-11
-18.2 1.5 1 2.76569e-11 0 -151.667 1.5 4.14853e-11
-17.8 1.5 1 1.57833e-11 0 -148.333 1.5 2.36749e-11
-17.4 1.5 1 8.94886e-12 0 -145 1.5 1.34233e-11
-17 1.5 1 4.97432e-12 0 -141.667 1.5 7.46148e-12
-16.6 1.5 1 2.5926e-12 0 -138.333 1.5 3.8889e-12
-16.2 1.5 1 8.58084e-13 0 -135 1.5 1.28713e-12
-15.8 1.5 1 -8.54679e-13 0 -131.667 1.5 -1.28202e-12
-15.4 1.5 1 -2.6251e-12 0 -128.333 1.5 -3.93765e-12
-15 1.5 1 -4.72079e-12 0 -125 1.5 -7.08119e-12
-14.6 1.5 1 -8.05897e-12 0 -121.667 1.5 -1.20885e-11
-14.2 1.5 1 -1.41557e-11 0 -118.333 1.5 -2.12336e-11
-13.8 1.5 1 -2.52401e-11 0 -115 1.5 -3.78602e-11
-13.4 1.5 1 -4.47617e-11 0 -111.667 1.5 -6.71425e-11
-13 1.5 1 -7.82416e-11 0 -108.333 1.5 -1.17362e-10
-12.6 1.5 1 -1.35386e-10 0 -105 1.5 -2.03079e-10
-12.2 1.5 1 -2.36838e-10 0 -101.667 1.5 -3.55258e-10
-11.8 1.5 1 -4.29453e-10 0 -98.3333 1.5 -6.44179e-10
-11.4 1.5 1 -8.01783e-10 0 -95 1.5 -1.20267e-09
-11 1.5 1 -1.4565e-09 0 -91.6667 1.5 -2.18475e-09
-10.6 1.5 1 -2.3759e-09 0 -88.3333 1.5 -3.56385e-09
-10.2 1.5 1 -3.32173e-09 0 -85 1.5 -4.9826e-09
-9.8 1.5 1 -4.79858e-09 0 -81.6667 1.5 -7.19787e-09
-9.4 1.5 1 -1.10063e-08 0 -78.3333 1.5 -1.65094e-08
-9 1.5 1 -3.13117e-08 0 -75 1.5 -4.69675e-08
-8.6 1.5 1 -7.14194e-08 0 -71.6667 1.5 -1.07129e-07
-8.2 1.5 1 -1.06812e-07 0 -68.3333 1.5 -1.60217e-07
-7.8 1.5 1 -8.1144e-08 0 -65 1.5 -1.21716e-07
-7.4 1.5 1 2.09273e-08 0 -61.6667 1.5 3.13909e-08
-7 1.5 0.999999 5.02189e-08 0 -58.3333 1.5 7.53284e-08
-6.6 1.5 0.999999 -3.65427e-07 0 -55 1.5 -5.48141e-07
-6.2 1.5 0.999998 -1.92534e-06 0 -51.6667 1.5 -2.88801e-06
-5.8 1.5 0.999999 -4.79179e-06 0 -48.3333 1.5 -7.18767e-06
-5.4 1.49999 1 -8.00082e-06 0 -45 1.5 -1.20012e-05
-5 1.49999 1.00001 -9.33064e-06 0 -41.6667 1.5 -1.39958e-05
-4.6 1.49998 1.00001 -1.01778e-05 0 -38.3333 1.49999 -1.52665e-05
-4.2 1.49998 1 -1.17468e-05 0 -35 1.49998 -1.76199e-05
-3.8 1.49999 0.99998 -2.09482e-05 0 -31.6667 1.49996 -3.14221e-05
-3.4 1.49999 0.99995 -4.7836e-05 0 -28.3333 1.49992 -7.17537e-05
-3 1.49998 0.999918 -0.000100394 0 -25 1.49986 -0.00015059
-2.6 1.49995 0.999886 -0.000179781 0 -21.6667 1.49978 -0.000269663
-2.2 1.4999 0.999829 -0.00029275 0 -18.3333 1.49964 -0.000439096
-1.8 1.49984 0.999697 -0.00047143 0 -15 1.49938 -0.00070707
-1.4 1.49978 0.999446 -0.000788557 0 -11.6667 1.49895 -0.00118266
-1 1.49968 0.999073 -0.00134526 0 -8.33333 1.49829 -0.00201746
-0.6 1.49943 0.998645 -0.00221802 0 -5 1.4974 -0.00332576
-0.2 1.49892 0.998262 -0.00335493 0 -1.66667 1.49632 -0.00502879
0.2 1.49813 0.997836 -0.00443118 0 1.66667 1.49489 -0.00663849
0.6 1.49693 0.996929 -0.00496012 0 5 1.49233 -0.00742496
1 1.49463 0.995051 -0.00488872 0 8.33333 1.48723 -0.00730683
1.4 1.48967 0.991357 -0.00469857 0 11.6667 1.47679 -0.00699931
1.8 1.47899 0.984109 -0.00579256 0 15 1.45548 -0.00856711
2.2 1.45753 0.970587 -0.0114811 0 18.3333 1.41466 -0.0167341
2.6 1.41914 0.946111 -0.0266712 0 21.6667 1.34266 -0.0378501
3 1.35774 0.903217 -0.0557224 0 25 1.22633 -0.0756563
3.4 1.2674 0.827338 -0.0954353 0 28.3333 1.04857 -0.120955
3.8 1.147 0.703627 -0.129606 0 31.6667 0.807062 -0.148658
4.2 1.06025 0.58906 -0.104032 0 35 0.62455 -0.1103
4.6 1.03796 0.546143 -0.0270494 0 38.3333 0.566877 -0.0280763
5 1.04462 0.569093 0.027172 0 41.6667 0.594486 0.0283844
5.4 1.09155 0.626361 0.0562056 0 45 0.683707 0.0613514
5.8 1.16927 0.703561 0.0739449 0 48.3333 0.822655 0.0864617
6.2 1.25947 0.790035 0.0831738 0 51.6667 0.995021 0.104755
6.6 1.34273 0.869466 0.0803774 0 55 1.16746 0.107925
7 1.41382 0.935527 0.0674174 0 58.3333 1.32267 0.0953161
7.4 1.46485 0.982121 0.0449032 0 61.6667 1.43866 0.0657765
7.8 1.48968 1.00298 0.019897 0 65 1.49412 0.0296401
8.2 1.49746 1.00498 0.00497252 0 68.3333 1.50492 0.00744612
8.6 1.49812 1.00125 -0.000487016 0 71.6667 1.49999 -0.000729609
9 1.497 0.997979 -0.00104362 0 75 1.49398 -0.00156229
9.4 1.49703 0.99726 -2.97262e-05 0 78.3333 1.49293 -4.45011e-05
9.8 1.49774 0.997879 0.000738267 0 81.6667 1.49456 0.00110573
10.2 1.49906 0.999189 0.000974012 0 85 1.49784 0.0014601
10.6 1.49968 0.999918 0.000562145 0 88.3333 1.49956 0.000843038
11 1.49987 1.00005 0.00014205 0 91.6667 1.49994 0.000213057
11.4 1.49991 0.999984 1.49898e-05 0 95 1.49989 2.24833e-05
11.8 1.49993 0.999949 8.82226e-06 0 98.3333 1.49985 1.32328e-05
12.2 1.49995 0.99996 1.84785e-05 0 101.667 1.49989 2.77169e-05
12.6 1.49998 0.999982 1.84329e-05 0 105 1.49995 2.7649e-05
13 1.49999 0.999994 9.56452e-06 0 108.333 1.49998 1.43467e-05
13.4 1.49999 0.999997 3.98986e-06 0 111.667 1.49999 5.98476e-06
13.8 1.5 0.999998 1.98146e-06 0 115 1.49999 2.97219e-06
14.2 1.5 0.999999 1.18595e-06 0 118.333 1.5 1.77892e-06
14.6 1.5 0.999999 7.27165e-07 0 121.667 1.5 1.09075e-06
15 1.5 1 4.24624e-07 0 125 1.5 6.36936e-07
15.4 1.5 1 2.38656e-07 0 128.333 1.5 3.57984e-07
15.8 1.5 1 1.33137e-07 0 131.667 1.5 1.99705e-07
16.2 1.5 1 7.50755e-08 0 135 1.5 1.12613e-07
16.6 1.5 1 4.2764e-08 0 138.333 1.5 6.4146e-08
17 1.5 1 2.44021e-08 0 141.667 1.5 3.66032e-08
17.4 1.5 1 1.38825e-08 0 145 1.5 2.08238e-08
17.8 1.5 1 7.87818e-09 0 148.333 1.5 1.18173e-08
18.2 1.5 1 4.46957e-09 0 151.667 1.5 6.70436e-09
18.6 1.5 1 2.5378e-09 0 155 1.5 3.80669e-09
19 1.5 1 1.44173e-09 0 158.333 1.5 2.1626e-09
19.4 1.5 1 8.19045e-10 0 161.667 1.5 1.22857e-09
19.8 1.5 1 4.65192e-10 0 165 1.5 6.97788e-10
