-19.8 1.49998 0.999984 4.0764e-05 0 -79.2 1.49996 6.11453e-05
-19.4 1.50001 1.00001 2.02547e-05 0 -77.6 1.50003 3.03822e-05
-19 1.50001 1.00002 1.22095e-06 0 -76 1.50003 1.83143e-06
-18.6 1.50001 1.00001 -4.90525e-06 0 -74.4 1.50002 -7.35791e-06
-18.2 1.5 1 -4.2159e-06 0 -72.8 1.5 -6.32385e-06
-17.8 1.5 0.999998 -1.07425e-06 0 -71.2 1.5 -1.61138e-06
-17.4 1.5 0.999999 3.55264e-07 0 -69.6 1.5 5.32896e-07
-17 1.5 1 5.967e-07 0 -68 1.5 8.9505e-07
-16.6 1.5 1 2.56868e-07 0 -66.4 1.5 3.85302e-07
-16.2 1.5 1 6.53128e-10 0 -64.8 1.5 9.79692e-10
-15.8 1.5 1 -6.20015e-08 0 -63.2 1.5 -9.30022e-08
-15.4 1.5 1 -3.61657e-08 0 -61.6 1.5 -5.42485e-08
-15 1.5 1 -3.32258e-09 0 -60 1.5 -4.98387e-09
-14.6 1.5 1 6.04428e-09 0 -58.4 1.5 9.06642e-09
-14.2 1.5 1 4.03666e-09 0 -56.8 1.5 6.05499e-09
-13.8 1.5 1 1.57261e-10 0 -55.2 1.5 2.35891e-10
-13.4 1.5 1 -7.80663e-10 0 -53.6 1.5 -1.17099e-09
-13 1.5 1 4.94301e-10 0 -52 1.5 7.41452e-10
-12.6 1.5 1 3.60162e-09 0 -50.4 1.5 5.40242e-09
-12.2 1.5 1 5.79677e-09 0 -48.8 1.5 8.69515e-09
-11.8 1.5 1 3.29066e-09 0 -47.2 1.5 4.93599e-09
-11.4 1.5 1 -1.09392e-08 0 -45.6 1.5 -1.64088e-08
-11 1.5 1 -3.61026e-08 0 -44 1.5 -5.41539e-08
-10.6 1.5 1 -4.95016e-08 0 -42.4 1.5 -7.42523e-08
-10.2 1.5 1 -2.84712e-08 0 -40.8 1.5 -4.27068e-08
-9.8 1.5 1 7.70172e-08 0 -39.2 1.5 1.15526e-07
-9.4 1.5 1 2.67005e-07 0 -37.6 1.5 4.00508e-07
-9 1.5 1 3.95484e-07 0 -36 1.5 5.93226e-07
-8.6 1.5 0.999999 3.04112e-07 0 -34.4 1.5 4.56168e-07
-8.2 1.5 0.999999 -7.16001e-08 0 -32.8 1.5 -1.074e-07
-7.8 1.5 0.999999 -8.25143e-07 0 -31.2 1.5 -1.23772e-06
-7.4 1.5 1 -1.66754e-06 0 -29.6 1.5 -2.50131e-06
-7 1.5 1 -1.64584e-06 0 -28 1.5 -2.46876e-06
-6.6 1.5 1 -1.0121e-06 0 -26.4 1.5 -1.51815e-06
-6.2 1.49999 1 2.43763e-07 0 -24.8 1.5 3.65644e-07
-5.8 1.5 1 1.43108e-06 0 -23.2 1.5 2.14662e-06
-5.4 1.5 1 1.20564e-06 0 -21.6 1.5 1.80846e-06
-5 1.5 1 3.29799e-07 0 -20 1.5 4.94698e-07
-4.6 1.5 1 2.23203e-06 0 -18.4 1.50001 3.34804e-06
-4.2 1.50001 1.00001 1.47662e-05 0 -16.8 1.50002 2.21494e-05
-3.8 1.50004 0.999992 4.89008e-05 0 -15.2 1.50002 7.33529e-05
-3.4 1.50011 0.999926 0.000103614 0 -13.6 1.5 0.000155433
-3 1.50025 0.999792 0.000142799 0 -12 1.49994 0.000214235
-2.6 1.50044 0.999622 0.000126679 0 -10.4 1.49987 0.000190075
-2.2 1.50061 0.999473 7.90371e-05 0 -8.8 1.49982 0.000118604
-1.8 1.5007 0.999392 2.4007e-05 0 -7.2 1.49979 3.60274e-05
-1.4 1.50069 0.999366 -6.87842e-05 0 -5.6 1.49974 -0.000103224
-1 1.50058 0.99944 -0.000206368 0 -4 1.49974 -0.000309672
-0.6 1.50035 0.999639 -0.000349747 0 -2.4 1.4998 -0.000524742
-0.2 1.5 0.999919 -0.000439285 0 -0.8 1.49987 -0.000658926
0.2 1.49963 1.0002 -0.000507797 0 0.8 1.49993 -0.000761507
0.6 1.49926 1.00039 -0.000641007 0 2.4 1.49984 -0.000961034
1 1.49886 1.00046 -0.000972768 0 4 1.49955 -0.00145804
1.4 1.49875 1.00056 -0.00138861 0 5.6 1.49959 -0.00208119
1.8 1.49883 1.00061 -0.00176483 0 7.2 1.49973 -0.00264518
2.2 1.49905 1.00054 -0.00199839 0 8.8 1.49986 -0.00299569
2.6 1.49943 1.00041 -0.00203785 0 10.4 1.50004 -0.00305561
3 1.49998 1.00032 -0.00183166 0 12 1.50046 -0.00274746
3.4 1.50074 1.00026 -0.00110668 0 13.6 1.50113 -0.00166084
3.8 1.5013 1.00011 0.000145927 0 15.2 1.50146 0.000219081
4.2 1.50125 0.999755 0.00149863 0 16.8 1.50089 0.00224982
4.6 1.50069 0.999493 0.00252135 0 18.4 1.49992 0.00378375
5 1.49952 0.999208 0.00291098 0 20 1.49833 0.00436508
5.4 1.49775 0.998487 0.0024976 0 21.6 1.49548 0.00374078
5.8 1.49492 0.997169 0.000804472 0 23.2 1.49069 0.00120262
6.2 1.49067 0.99496 -0.00262267 0 24.8 1.48316 -0.00390953
6.6 1.48455 0.990991 -0.00788177 0 26.4 1.47118 -0.0117009
7 1.4749 0.983658 -0.0149378 0 28 1.45079 -0.0220317
7.4 1.45743 0.970085 -0.0243871 0 29.6 1.41384 -0.0355426
7.8 1.4244 0.945165 -0.0386191 0 31.2 1.34629 -0.055009
8.2 1.36519 0.900843 -0.0620387 0 32.8 1.22983 -0.0846949
8.6 1.27066 0.822698 -0.0952063 0 34.4 1.04537 -0.120975
9 1.1454 0.697654 -0.124373 0 36 0.799091 -0.142457
9.4 1.06142 0.587523 -0.0937323 0 37.6 0.623607 -0.099489
9.8 1.0409 0.550619 -0.0173726 0 39.2 0.57314 -0.0180832
10.2 1.04853 0.575929 0.0314696 0 40.8 0.603878 0.0329967
