-19.8 1.5 1 2.15269e-12 0 -660 1.5 3.22904e-12
-19.4 1.5 1 1.14568e-12 0 -646.667 1.5 1.71852e-12
-19 1.5 1 2.07969e-13 0 -633.333 1.5 3.11954e-13
-18.6 1.5 1 -5.67566e-13 0 -620 1.5 -8.51349e-13
-18.2 1.5 1 -1.31229e-12 0 -606.667 1.5 -1.96844e-12
-17.8 1.5 1 -2.44446e-12 0 -593.333 1.5 -3.66668e-12
-17.4 1.5 1 -4.43921e-12 0 -580 1.5 -6.65882e-12
-17 1.5 1 -7.83411e-12 0 -566.667 1.5 -1.17512e-11
-16.6 1.5 1 -1.36636e-11 0 -553.333 1.5 -2.04954e-11
-16.2 1.5 1 -2.39342e-11 0 -540 1.5 -3.59013e-11
-15.8 1.5 1 -4.21345e-11 0 -526.667 1.5 -6.32017e-11
-15.4 1.5 1 -7.4235e-11 0 -513.333 1.5 -1.11352e-10
-15 1.5 1 -1.30723e-10 0 -500 1.5 -1.96085e-10
-14.6 1.5 1 -2.3015e-10 0 -486.667 1.5 -3.45225e-10
-14.2 1.5 1 -4.05207e-10 0 -473.333 1.5 -6.0781e-10
-13.8 1.5 1 -7.13429e-10 0 -460 1.5 -1.07014e-09
-13.4 1.5 1 -1.2561e-09 0 -446.667 1.5 -1.88416e-09
-13 1.5 1 -2.21156e-09 0 -433.333 1.5 -3.31735e-09
-12.6 1.5 1 -3.8938e-09 0 -420 1.5 -5.8407e-09
-12.2 1.5 1 -6.85563e-09 0 -406.667 1.5 -1.02835e-08
-11.8 1.5 1 -1.20704e-08 0 -393.333 1.5 -1.81056e-08
-11.4 1.5 1 -2.12518e-08 0 -380 1.5 -3.18777e-08
-11 1.5 1 -3.74171e-08 0 -366.667 1.5 -5.61256e-08
-10.6 1.5 1 -6.58785e-08 0 -353.333 1.5 -9.88177e-08
-10.2 1.5 1 -1.15989e-07 0 -340 1.5 -1.73984e-07
-9.8 1.5 1 -2.04217e-07 0 -326.667 1.5 -3.06325e-07
-9.4 1.5 1 -3.59555e-07 0 -313.333 1.5 -5.39332e-07
-9 1.5 0.999999 -6.33051e-07 0 -300 1.5 -9.49576e-07
-8.6 1.5 0.999999 -1.11458e-06 0 -286.667 1.5 -1.67187e-06
-8.2 1.5 0.999998 -1.96236e-06 0 -273.333 1.49999 -2.94353e-06
-7.8 1.49999 0.999996 -3.45494e-06 0 -260 1.49999 -5.18239e-06
-7.4 1.49999 0.999993 -6.08291e-06 0 -246.667 1.49998 -9.1243e-06
-7 1.49998 0.999988 -1.07104e-05 0 -233.333 1.49996 -1.60654e-05
-6.6 1.49997 0.99998 -1.88577e-05 0 -220 1.49994 -2.8286e-05
-6.2 1.49994 0.999964 -3.31914e-05 0 -206.667 1.49989 -4.97852e-05
-5.8 1.4999 0.999937 -5.83874e-05 0 -193.333 1.4998 -8.75751e-05
-5.4 1.49982 0.999889 -0.000102719 0 -180 1.49965 -0.000154061
-5 1.49968 0.999804 -0.000181012 0 -166.667 1.49939 -0.00027146
-4.6 1.49944 0.999655 -0.000319544 0 -153.333 1.49892 -0.000479136
-4.2 1.49901 0.999397 -0.000562593 0 -140 1.49811 -0.000843331
-3.8 1.49826 0.998947 -0.000980918 0 -126.667 1.49668 -0.00146967
-3.4 1.49695 0.998144 -0.00169145 0 -113.333 1.49418 -0.00253202
-3 1.49472 0.996688 -0.00291019 0 -100 1.48977 -0.00434991
-2.6 1.49088 0.994075 -0.00503677 0 -86.6667 1.48205 -0.00750923
-2.2 1.48426 0.98953 -0.00869219 0 -73.3333 1.46872 -0.0129015
-1.8 1.47295 0.981701 -0.0146491 0 -60 1.44599 -0.0215774
-1.4 1.45415 0.967938 -0.0238154 0 -46.6667 1.40753 -0.0346313
-1 1.42376 0.943623 -0.0372921 0 -33.3333 1.34349 -0.053095
-0.6 1.37412 0.901992 -0.0557202 0 -20 1.23944 -0.0765661
-0.2 1.29126 0.832453 -0.0788462 0 -6.66667 1.07491 -0.101811
0.2 1.16995 0.721282 -0.107402 0 6.66667 0.843866 -0.125656
0.6 1.05676 0.593523 -0.100001 0 20 0.627213 -0.105678
1 1.01855 0.528819 -0.0292872 0 33.3333 0.538627 -0.0298303
1.4 1.02014 0.544825 0.036939 0 46.6667 0.555801 0.0376831
1.8 1.07208 0.612838 0.0696075 0 60 0.657009 0.0746246
2.2 1.17638 0.713418 0.0904325 0 73.3333 0.839253 0.106383
2.6 1.28721 0.820124 0.0925594 0 86.6667 1.05567 0.119143
3 1.36833 0.899448 0.0720965 0 100 1.23074 0.0986517
3.4 1.42253 0.947988 0.0433133 0 113.333 1.34854 0.0616145
