-19.8 1.05114 0.579968 0.0312145 0 -39.6 0.609629 0.0328109
-19.4 1.09752 0.635191 0.0545501 0 -38.8 0.697137 0.0598699
-19 1.16885 0.705525 0.0680154 0 -38 0.824654 0.0794999
-18.6 1.24042 0.776441 0.0696465 0 -37.2 0.963116 0.0863912
-18.2 1.30183 0.835704 0.0617498 0 -36.4 1.08795 0.080388
-17.8 1.35424 0.883501 0.0490083 0 -35.6 1.19647 0.0663689
-17.4 1.39703 0.919193 0.0377979 0 -34.8 1.28414 0.0528049
-17 1.43382 0.948064 0.0316622 0 -34 1.35936 0.045398
-16.6 1.4681 0.975226 0.029107 0 -33.2 1.43172 0.0427319
-16.2 1.49983 1.00135 0.0271146 0 -32.4 1.50185 0.0406672
-15.8 1.52631 1.02405 0.0231614 0 -31.6 1.56302 0.0353514
-15.4 1.54367 1.03969 0.0148424 0 -30.8 1.60494 0.0229117
-15 1.55009 1.04558 0.00450223 0 -30 1.62074 0.00697887
-14.6 1.55111 1.0442 -0.00165753 0 -29.2 1.61968 -0.00257102
-14.2 1.54755 1.03974 -0.00502886 0 -28.4 1.60905 -0.00778239
-13.8 1.53773 1.03211 -0.00827774 0 -27.6 1.58711 -0.012729
-13.4 1.52273 1.02026 -0.0119178 0 -26.8 1.55357 -0.0181475
-13 1.5041 1.00407 -0.0145481 0 -26 1.51022 -0.0218817
-12.6 1.49142 0.99132 -0.0116209 0 -25.2 1.47848 -0.0173317
-12.2 1.48657 0.985554 -0.00441002 0 -24.4 1.46509 -0.00655579
-11.8 1.48571 0.986118 0.000711835 0 -23.6 1.46509 0.00105758
-11.4 1.488 0.989401 0.00304837 0 -22.8 1.47223 0.00453598
-11 1.49432 0.994821 0.00473416 0 -22 1.48659 0.00707437
-10.6 1.50036 1.00048 0.00464799 0 -21.2 1.50109 0.00697366
-10.2 1.50293 1.00345 0.00245566 0 -20.4 1.50812 0.00369067
-9.8 1.50354 1.00385 0.000214284 0 -19.6 1.50933 0.000322185
-9.4 1.50319 1.00295 -0.000751584 0 -18.8 1.50762 -0.00112977
-9 1.5015 1.00136 -0.00129121 0 -18 1.50354 -0.00193874
-8.6 1.49991 0.999845 -0.00119259 0 -17.2 1.49967 -0.00178878
-8.2 1.49934 0.999158 -0.000531764 0 -16.4 1.49808 -0.000797296
-7.8 1.49923 0.99917 1.748e-06 0 -15.6 1.49798 2.62065e-06
-7.4 1.49939 0.999472 0.000214393 0 -14.8 1.49859 0.000321457
-7 1.49982 0.999908 0.000294266 0 -14 1.49968 0.000441345
-6.6 1.50004 1.00017 0.000196455 0 -13.2 1.50029 0.000294689
-6.2 1.5001 1.00022 6.28651e-05 0 -12.4 1.50044 9.43041e-05
-5.8 1.50014 1.00015 2.88458e-05 0 -11.6 1.50036 4.32729e-05
-5.4 1.50017 1 3.81638e-05 0 -10.8 1.50017 5.72522e-05
-5 1.50021 0.999823 6.19234e-05 0 -10 1.49995 9.28982e-05
-4.6 1.50029 0.999678 7.03517e-05 0 -9.2 1.4998 0.000105548
-4.2 1.5004 0.999586 6.79842e-05 0 -8.4 1.49978 0.000102004
-3.8 1.50051 0.999546 6.01814e-05 0 -7.6 1.49983 9.03028e-05
-3.4 1.50055 0.999532 2.97665e-05 0 -6.8 1.49984 4.4666e-05
-3 1.50053 0.999545 -2.95623e-05 0 -6 1.49985 -4.43593e-05
-2.6 1.50046 0.999609 -0.000104565 0 -5.2 1.49988 -0.000156895
-2.2 1.50032 0.999733 -0.000157853 0 -4.4 1.49992 -0.00023683
-1.8 1.50013 0.999896 -0.000165124 0 -3.6 1.49997 -0.000247707
-1.4 1.49993 1.00006 -0.000146706 0 -2.8 1.50003 -0.000220049
-1 1.49977 1.0002 -0.000116218 0 -2 1.50007 -0.0001743
-0.6 1.49964 1.00031 -8.30623e-05 0 -1.2 1.5001 -0.000124564
-0.2 1.49956 1.00037 -5.44274e-05 0 -0.4 1.50012 -8.1617e-05
0.2 1.49951 1.00041 -3.34304e-05 0 0.4 1.50012 -5.01291e-05
0.6 1.4995 1.00043 -9.23621e-06 0 1.2 1.50014 -1.38497e-05
1 1.49951 1.00042 2.20475e-05 0 2 1.50014 3.30604e-05
1.4 1.49955 1.00038 5.75242e-05 0 2.8 1.50012 8.62606e-05
1.8 1.49962 1.00031 7.96636e-05 0 3.6 1.50009 0.000119465
2.2 1.49972 1.00022 8.11505e-05 0 4.4 1.50005 0.000121703
2.6 1.49983 1.00012 6.84208e-05 0 5.2 1.50001 0.00010262
3 1.49993 1.00003 4.04332e-05 0 6 1.49997 6.0647e-05
3.4 1.50001 0.999947 -1.97821e-07 0 6.8 1.49993 -2.96735e-07
3.8 1.50009 0.99989 -4.19031e-05 0 7.6 1.49993 -6.28586e-05
4.2 1.50013 0.999842 -9.62086e-05 0 8.4 1.4999 -0.000144326
4.6 1.50013 0.999799 -0.000184272 0 9.2 1.49983 -0.000276432
5 1.50009 0.999772 -0.000317447 0 10 1.49975 -0.0004762
5.4 1.50001 0.999759 -0.000514766 0 10.8 1.49965 -0.000772156
5.8 1.49993 0.999757 -0.000789259 0 11.6 1.49957 -0.00118384
6.2 1.49994 0.999783 -0.0010905 0 12.4 1.49961 -0.00163568
6.6 1.50001 0.999794 -0.0013483 0 13.2 1.4997 -0.00202245
7 1.50014 0.999776 -0.00149212 0 14 1.49981 -0.00223839
7.4 1.50032 0.999757 -0.00150065 0 14.8 1.49995 -0.00225145
7.8 1.50056 0.999775 -0.00136402 0 15.6 1.50022 -0.00204678
8.2 1.50092 0.999802 -0.000969763 0 16.4 1.50062 -0.00145553
8.6 1.50124 0.999823 -0.000264497 0 17.2 1.50097 -0.000397073
9 1.50127 0.999757 0.000568781 0 18 1.5009 0.000853893
9.4 1.50111 0.999723 0.00132648 0 18.8 1.50069 0.00199119
9.8 1.50075 0.999772 0.00180487 0 19.6 1.5004 0.00270865
10.2 1.50033 0.999839 0.00195276 0 20.4 1.50009 0.0029298
10.6 1.49987 0.999798 0.00178258 0 21.2 1.49956 0.00267363
11 1.49923 0.9997 0.00114319 0 22 1.49878 0.00171391
11.4 1.49875 0.999661 -6.0368e-06 0 22.8 1.49824 -9.04762e-06
11.8 1.49874 0.999765 -0.00135001 0 23.6 1.49839 -0.00202331
12.2 1.49906 0.999794 -0.00253165 0 24.4 1.49875 -0.0037951
12.6 1.49969 0.999714 -0.00319535 0 25.2 1.49926 -0.00479203
13 1.5003 0.99965 -0.0033068 0 26 1.49977 -0.00496119
13.4 1.50078 0.999701 -0.00305263 0 26.8 1.50033 -0.00458133
13.8 1.50111 0.999713 -0.00241911 0 27.6 1.50068 -0.00363137
14.2 1.50121 0.99958 -0.00154603 0 28.4 1.50058 -0.00232091
14.6 1.50098 0.999347 -0.000617262 0 29.2 1.5 -0.000926498
15 1.50026 0.999085 7.00465e-05 0 30 1.49889 0.000105088
15.4 1.49903 0.998598 0.000324533 0 30.8 1.49693 0.000486486
15.8 1.49703 0.997456 3.0103e-05 0 31.6 1.49322 4.5065e-05
16.2 1.49342 0.995279 -0.00127604 0 32.4 1.48637 -0.00190566
