-19.8 1.49922 0.999892 -0.000912054 0 -21.5217 1.49906 -0.00136737
-19.4 1.49933 0.999927 -0.00152415 0 -21.087 1.49922 -0.0022852
-19 1.4996 0.999917 -0.00194581 0 -20.6522 1.49947 -0.00291793
-18.6 1.49991 0.99991 -0.0021139 0 -20.2174 1.49978 -0.00317066
-18.2 1.50017 0.999935 -0.00208738 0 -19.7826 1.50007 -0.00313142
-17.8 1.50046 1 -0.00185784 0 -19.3478 1.50046 -0.00278761
-17.4 1.50075 1.00006 -0.00135087 0 -18.913 1.50085 -0.00202732
-17 1.50085 1.00004 -0.000684208 0 -18.4783 1.5009 -0.00102689
-16.6 1.50078 0.999984 8.61923e-06 0 -18.0435 1.50075 1.29355e-05
-16.2 1.50057 0.999995 0.000574159 0 -17.6087 1.50056 0.000861564
-15.8 1.50028 1.00001 0.00090184 0 -17.1739 1.50031 0.00135301
-15.4 1.50009 1.00003 0.00105614 0 -16.7391 1.50014 0.00158431
-15 1.49999 1.00006 0.00110647 0 -16.3043 1.50007 0.00165969
-14.6 1.49989 1.00005 0.00107749 0 -15.8696 1.49996 0.00161612
-14.2 1.49977 1.00003 0.000963318 0 -15.4348 1.49982 0.00144476
-13.8 1.49964 1.00001 0.000733595 0 -15 1.49966 0.00110013
-13.4 1.4996 1.00002 0.000437651 0 -14.5652 1.49962 0.000656301
-13 1.49962 1.00003 0.000129976 0 -14.1304 1.49968 0.000194916
-12.6 1.49971 1.00003 -0.000127124 0 -13.6957 1.49975 -0.000190649
-12.2 1.49983 1.00002 -0.000280445 0 -13.2609 1.49987 -0.00042062
-11.8 1.49991 1.00003 -0.000344898 0 -12.8261 1.49996 -0.000517318
-11.4 1.49995 1.00003 -0.000363291 0 -12.3913 1.5 -0.000544917
-11 1.49995 1.00005 -0.000357182 0 -11.9565 1.50002 -0.000535754
-10.6 1.49995 1.00006 -0.000327932 0 -11.5217 1.50003 -0.00049188
-10.2 1.49993 1.00006 -0.000276826 0 -11.087 1.50001 -0.000415219
-9.8 1.49988 1.00004 -0.000221686 0 -10.6522 1.49993 -0.000332503
-9.4 1.49981 0.999984 -0.000194372 0 -10.2174 1.49978 -0.000291521
-9 1.49969 0.99986 -0.000210626 0 -9.78261 1.49948 -0.000315873
-8.6 1.49947 0.999628 -0.000305616 0 -9.34783 1.49891 -0.000458262
-8.2 1.49906 0.999229 -0.000530908 0 -8.91304 1.4979 -0.000795862
-7.8 1.49827 0.998539 -0.000952015 0 -8.47826 1.49608 -0.00142638
-7.4 1.49673 0.99732 -0.00170384 0 -8.04348 1.49272 -0.00255019
-7 1.4937 0.995116 -0.00307931 0 -7.6087 1.48641 -0.00459958
-6.6 1.48789 0.991065 -0.00565619 0 -7.17391 1.4746 -0.00841581
-6.2 1.477 0.983571 -0.0104789 0 -6.73913 1.45274 -0.0154774
-5.8 1.45708 0.96975 -0.019279 0 -6.30435 1.413 -0.0280911
-5.4 1.42174 0.944505 -0.034671 0 -5.86957 1.34284 -0.0492931
-5 1.36197 0.899849 -0.0599078 0 -5.43478 1.22557 -0.0815928
-4.6 1.26906 0.821679 -0.093598 0 -5 1.04276 -0.118781
-4.2 1.14676 0.698323 -0.120728 0 -4.56522 0.800806 -0.138446
-3.8 1.06645 0.592812 -0.088937 0 -4.13043 0.632202 -0.0948466
-3.4 1.0472 0.559287 -0.0149502 0 -3.69565 0.585686 -0.0156559
-3 1.055 0.584715 0.0308391 0 -3.26087 0.616877 0.0325354
-2.6 1.10024 0.638777 0.0539029 0 -2.82609 0.702809 0.0593062
-2.2 1.17029 0.707796 0.0672278 0 -2.3913 0.828325 0.0786758
-1.8 1.24131 0.777977 0.0691783 0 -1.95652 0.965708 0.0858715
-1.4 1.30277 0.837066 0.0621249 0 -1.52174 1.09051 0.0809346
-1 1.35648 0.886039 0.0505351 0 -1.08696 1.2019 0.0685501
-0.6 1.39963 0.923474 0.037687 0 -0.652174 1.29252 0.0527478
-0.2 1.43009 0.948632 0.0253145 0 -0.217391 1.35662 0.0362019
0.2 1.44872 0.962788 0.0150837 0 0.217391 1.39481 0.021852
0.6 1.45952 0.969674 0.0087298 0 0.652174 1.41526 0.0127414
1 1.46728 0.974014 0.00633147 0 1.08696 1.42916 0.00929007
1.4 1.47436 0.978724 0.00611763 0 1.52174 1.44299 0.00901956
1.8 1.48207 0.984653 0.00682389 0 1.95652 1.45932 0.0101135
2.2 1.49152 0.992031 0.00824593 0 2.3913 1.47964 0.012299
2.6 1.50317 1.00127 0.0100917 0 2.82609 1.50508 0.0151695
3 1.51734 1.01275 0.0121177 0 3.26087 1.53668 0.0183867
3.4 1.53457 1.02688 0.0142727 0 3.69565 1.57582 0.0219024
3.8 1.5523 1.04236 0.0146585 0 4.13043 1.61805 0.0227545
4.2 1.56361 1.05332 0.0103713 0 4.56522 1.64698 0.0162167
4.6 1.56757 1.05774 0.00282828 0 5 1.65809 0.00443352
5 1.56777 1.05651 -0.00227818 0 5.43478 1.65636 -0.00357165
5.4 1.56331 1.0521 -0.00576064 0 5.86957 1.64477 -0.00900568
5.8 1.55184 1.04355 -0.00976675 0 6.30435 1.61942 -0.0151564
6.2 1.53358 1.02951 -0.0149051 0 6.73913 1.57884 -0.0228582
6.6 1.50837 1.00868 -0.0204831 0 7.17391 1.52147 -0.0308961
7 1.48329 0.985134 -0.0208651 0 7.6087 1.46124 -0.030949
7.4 1.47034 0.970825 -0.0124902 0 8.04348 1.42744 -0.0183649
7.8 1.467 0.967594 -0.00165487 0 8.47826 1.41946 -0.00242769
8.2 1.46807 0.971073 0.00381997 0 8.91304 1.4256 0.00560799
8.6 1.4757 0.978296 0.00725231 0 9.34783 1.44367 0.0107022
9 1.48925 0.989434 0.0104395 0 9.78261 1.47351 0.015547
9.4 1.50318 1.00224 0.0110953 0 10.2174 1.50655 0.0166782
9.8 1.5109 1.01034 0.00728465 0 10.6522 1.52652 0.0110064
10.2 1.51327 1.01287 0.00166411 0 11.087 1.53275 0.00251825
10.6 1.51328 1.0116 -0.00136774 0 11.5217 1.53084 -0.00206977
11 1.51036 1.00854 -0.00303573 0 11.9565 1.52326 -0.00458503
11.4 1.5044 1.00367 -0.00447682 0 12.3913 1.50992 -0.00673494
11.8 1.49891 0.998514 -0.00442056 0 12.8261 1.49668 -0.006626
12.2 1.49647 0.995753 -0.00246904 0 13.2609 1.49011 -0.00369485
12.6 1.49586 0.995373 -0.000439931 0 13.6957 1.48894 -0.000658073
13 1.49618 0.996233 0.000408473 0 14.1304 1.49054 0.000611148
13.4 1.49782 0.997781 0.000871201 0 14.5652 1.4945 0.0013049
13.8 1.49993 0.999696 0.000923296 0 15 1.49948 0.00138488
14.2 1.50103 1.0009 0.000203949 0 15.4348 1.50238 0.000306133
14.6 1.50133 1.00122 -0.000758487 0 15.8696 1.50317 -0.00113874
15 1.50132 1.00099 -0.00124422 0 16.3043 1.5028 -0.00186797
15.4 1.50087 1.00048 -0.00149487 0 16.7391 1.50158 -0.0022436
15.8 1.50032 0.999892 -0.00148398 0 17.1739 1.50016 -0.00222645
16.2 1.50016 0.999582 -0.0011313 0 17.6087 1.49953 -0.00169712
16.6 1.50018 0.999475 -0.000603457 0 18.0435 1.4994 -0.000905296
17 1.50031 0.999522 -5.59478e-05 0 18.4783 1.4996 -8.39392e-05
17.4 1.50044 0.999701 0.000438343 0 18.913 1.49999 0.000657709
17.8 1.50048 0.999897 0.000751489 0 19.3478 1.50032 0.00112759
18.2 1.50044 1.00003 0.000897354 0 19.7826 1.50048 0.00134643
18.6 1.50028 1.00008 0.000894358 0 20.2174 1.5004 0.00134179
19 1.5 1.00004 0.0007542 0 20.6522 1.50006 0.0011313
19.4 1.4996 0.999943 0.000373267 0 21.087 1.49952 0.000559752
19.8 1.49928 0.999865 -0.000237066 0 21.5217 1.49908 -0.000355428
