-19.8 1.53804 1.03689 0.0135026 0 -49.5 1.59478 0.0207676
-19.4 1.54296 1.04008 0.00251015 0 -48.5 1.6048 0.00387307
-19 1.5429 1.03717 -0.0030075 0 -47.5 1.60025 -0.00464026
-18.6 1.5368 1.03109 -0.00645271 0 -46.5 1.58459 -0.00991655
-18.2 1.52434 1.0213 -0.00978473 0 -45.5 1.55681 -0.0149153
-17.8 1.50754 1.00712 -0.0126795 0 -44.5 1.51827 -0.0191149
-17.4 1.49558 0.995179 -0.0106449 0 -43.5 1.48837 -0.0159203
-17 1.49075 0.989478 -0.00449541 0 -42.5 1.47507 -0.00670155
-16.6 1.4898 0.98962 0.000268779 0 -41.5 1.47433 0.000400427
-16.2 1.49138 0.992268 0.00230038 0 -40.5 1.47984 0.00343074
-15.8 1.4963 0.99661 0.00358151 0 -39.5 1.49123 0.005359
-15.4 1.50035 1.00054 0.00319035 0 -38.5 1.50116 0.00478665
-15 1.50184 1.00234 0.00139122 0 -37.5 1.50535 0.00208938
-14.6 1.50213 1.00232 -3.34321e-05 0 -36.5 1.50562 -5.02192e-05
-14.2 1.50169 1.00157 -0.000603282 0 -35.5 1.50404 -0.00090594
-13.8 1.50047 1.00043 -0.000832111 0 -34.5 1.50112 -0.00124856
-13.4 1.4998 0.999716 -0.000572116 0 -33.5 1.49938 -0.00085806
-13 1.49963 0.999514 -0.000131888 0 -32.5 1.4989 -0.000197783
-12.6 1.49963 0.999621 7.486e-05 0 -31.5 1.49907 0.000112263
-12.2 1.49984 0.999844 0.000158662 0 -30.5 1.4996 0.000237967
-11.8 1.50001 1.00002 0.000130442 0 -29.5 1.50004 0.000195663
-11.4 1.50006 1.00008 4.21353e-05 0 -28.5 1.50018 6.32054e-05
-11 1.50006 1.00007 -8.27804e-06 0 -27.5 1.50017 -1.24176e-05
-10.6 1.50003 1.00003 -2.65905e-05 0 -26.5 1.50008 -3.98865e-05
-10.2 1.5 0.999997 -2.27018e-05 0 -25.5 1.5 -3.40527e-05
-9.8 1.49999 0.999986 -7.49573e-06 0 -24.5 1.49997 -1.12435e-05
-9.4 1.49999 0.999989 1.10008e-06 0 -23.5 1.49997 1.65011e-06
-9 1.5 0.999996 4.13531e-06 0 -22.5 1.49999 6.20296e-06
-8.6 1.5 1 3.32804e-06 0 -21.5 1.5 4.99206e-06
-8.2 1.5 1 9.51512e-07 0 -20.5 1.5 1.42727e-06
-7.8 1.5 1 -9.97021e-07 0 -19.5 1.5 -1.49553e-06
-7.4 1.5 1 -3.4659e-06 0 -18.5 1.5 -5.19884e-06
-7 1.49999 1 -6.96098e-06 0 -17.5 1.5 -1.04414e-05
-6.6 1.49998 1.00001 -9.17596e-06 0 -16.5 1.5 -1.37638e-05
-6.2 1.49997 1.00002 -7.37957e-06 0 -15.5 1.50001 -1.10691e-05
-5.8 1.49997 1.00004 8.59401e-07 0 -14.5 1.50002 1.28907e-06
-5.4 1.49998 1.00004 2.14787e-05 0 -13.5 1.50003 3.22176e-05
-5 1.50002 1.00001 6.113e-05 0 -12.5 1.50003 9.1696e-05
-4.6 1.5001 0.999927 0.000105093 0 -11.5 1.49999 0.000157651
-4.2 1.50024 0.999806 0.000121132 0 -10.5 1.49995 0.000181727
-3.8 1.50038 0.999674 0.000105433 0 -9.5 1.4999 0.000158191
-3.4 1.50051 0.999569 7.57377e-05 0 -8.5 1.49986 0.000113645
-3 1.50059 0.999508 4.55635e-05 0 -7.5 1.49985 6.83722e-05
-2.6 1.5006 0.999477 -1.50615e-06 0 -6.5 1.49981 -2.26012e-06
-2.2 1.50056 0.999503 -7.20078e-05 0 -5.5 1.49981 -0.000108052
-1.8 1.50045 0.999609 -0.00015208 0 -4.5 1.49986 -0.000228188
-1.4 1.50026 0.999786 -0.000191907 0 -3.5 1.49994 -0.00028791
-1 1.50003 0.999991 -0.000181192 0 -2.5 1.50001 -0.000271792
-0.6 1.4998 1.00017 -0.000155281 0 -1.5 1.50006 -0.000232891
-0.2 1.49964 1.00031 -0.000117044 0 -0.5 1.50011 -0.000175524
0.2 1.49952 1.0004 -7.70987e-05 0 0.5 1.50013 -0.000115611
0.6 1.49945 1.00045 -5.27372e-05 0 1.5 1.50013 -7.90766e-05
1 1.49942 1.00047 -4.04326e-05 0 2.5 1.50012 -6.06253e-05
1.4 1.49942 1.00047 -3.14629e-05 0 3.5 1.50012 -4.71761e-05
1.8 1.49945 1.00043 -3.05102e-05 0 4.5 1.50009 -4.57485e-05
2.2 1.49952 1.00036 -4.99788e-05 0 5.5 1.50005 -7.49439e-05
2.6 1.4996 1.00026 -0.000101595 0 6.5 1.49999 -0.000152352
3 1.49966 1.00016 -0.000200429 0 7.5 1.4999 -0.000300576
3.4 1.49967 1.00005 -0.000381736 0 8.5 1.49975 -0.000572479
3.8 1.49967 0.999963 -0.000655022 0 9.5 1.49961 -0.000982316
4.2 1.4997 0.999901 -0.00100969 0 10.5 1.49955 -0.00151423
4.6 1.49982 0.999855 -0.00138062 0 11.5 1.49961 -0.00207069
5 1.50005 0.999784 -0.00162734 0 12.5 1.49972 -0.00244108
5.4 1.50029 0.999715 -0.00169499 0 13.5 1.49986 -0.00254297
5.8 1.5006 0.999722 -0.00157528 0 14.5 1.50018 -0.00236385
6.2 1.50103 0.999762 -0.00115323 0 15.5 1.50067 -0.00173104
6.6 1.50141 0.999805 -0.000342357 0 16.5 1.50112 -0.000514018
7 1.50144 0.99974 0.000642392 0 17.5 1.50105 0.000964516
7.4 1.50125 0.999711 0.00156363 0 18.5 1.50081 0.00234739
7.8 1.5008 0.999781 0.00215129 0 19.5 1.50047 0.00322865
8.2 1.5003 0.999871 0.00234007 0 20.5 1.50011 0.00351081
8.6 1.49979 0.999829 0.00215433 0 21.5 1.49953 0.00323104
9 1.49914 0.999724 0.00149431 0 22.5 1.49873 0.00224018
9.4 1.49838 0.999588 0.000144492 0 23.5 1.49777 0.000216505
9.8 1.49818 0.999646 -0.00154026 0 24.5 1.49765 -0.00230758
10.2 1.49839 0.999653 -0.00311638 0 25.5 1.49787 -0.00466953
10.6 1.49893 0.99946 -0.0041035 0 26.5 1.49812 -0.00615084
11 1.49933 0.999057 -0.00449399 0 27.5 1.49791 -0.00673796
11.4 1.49922 0.998341 -0.00443427 0 28.5 1.49673 -0.00664795
11.8 1.49824 0.99722 -0.0041098 0 29.5 1.49408 -0.00615747
12.2 1.49544 0.995177 -0.00403719 0 30.5 1.48823 -0.00603739
12.6 1.48938 0.991205 -0.00514968 0 31.5 1.47628 -0.00766982
13 1.47781 0.983778 -0.00905141 0 32.5 1.45384 -0.0133763
13.4 1.45718 0.970015 -0.0177002 0 33.5 1.41348 -0.0257923
13.8 1.42144 0.944759 -0.033556 0 34.5 1.34292 -0.0476979
14.2 1.36145 0.899878 -0.0595709 0 35.5 1.22514 -0.0811028
14.6 1.26766 0.820814 -0.0942097 0 36.5 1.04051 -0.119426
15 1.14329 0.695219 -0.122487 0 37.5 0.794838 -0.140038
15.4 1.06138 0.587175 -0.0905607 0 38.5 0.623215 -0.0961192
15.8 1.0419 0.552661 -0.0151333 0 39.5 0.575818 -0.0157674
16.2 1.04999 0.578583 0.0315905 0 40.5 0.607504 0.0331696
16.6 1.09627 0.633877 0.0550158 0 41.5 0.694898 0.0603119
17 1.16766 0.704298 0.0684232 0 42.5 0.822382 0.0798951
17.4 1.23997 0.775712 0.0703329 0 43.5 0.961862 0.087211
17.8 1.30299 0.836084 0.0632312 0 44.5 1.08941 0.0823894
18.2 1.35907 0.886593 0.0524366 0 45.5 1.20494 0.071265
18.6 1.40856 0.927987 0.0437939 0 46.5 1.30712 0.0616862
19 1.45309 0.964373 0.0382183 0 47.5 1.40132 0.0555348
19.4 1.49189 0.996522 0.0330417 0 48.5 1.4867 0.0492944
19.8 1.52145 1.02197 0.0253647 0 49.5 1.55487 0.038591
