-19.95 1.49993 0.999893 3.23776e-05 0 -99.75 1.49977 4.85641e-05
-19.85 1.49994 0.999918 6.02787e-05 0 -99.25 1.49982 9.04146e-05
-19.75 1.49997 0.999954 7.74091e-05 0 -98.75 1.4999 0.000116111
-19.65 1.49999 0.999994 8.22759e-05 0 -98.25 1.49998 0.000123413
-19.55 1.50002 1.00003 7.38669e-05 0 -97.75 1.50006 0.000110802
-19.45 1.50003 1.00006 5.43171e-05 0 -97.25 1.50012 8.14775e-05
-19.35 1.50004 1.00007 2.70815e-05 0 -96.75 1.50016 4.06235e-05
-19.25 1.50005 1.00008 -2.31001e-06 0 -96.25 1.50016 -3.46512e-06
-19.15 1.50004 1.00007 -2.66025e-05 0 -95.75 1.50015 -3.99049e-05
-19.05 1.50003 1.00005 -4.40751e-05 0 -95.25 1.5001 -6.61141e-05
-18.95 1.50002 1.00002 -5.32138e-05 0 -94.75 1.50005 -7.98215e-05
-18.85 1.5 0.999995 -5.29516e-05 0 -94.25 1.49999 -7.94274e-05
-18.75 1.49998 0.999972 -4.36256e-05 0 -93.75 1.49994 -6.54377e-05
-18.65 1.49997 0.999955 -2.71953e-05 0 -93.25 1.49991 -4.07922e-05
-18.55 1.49997 0.999948 -7.29309e-06 0 -92.75 1.49989 -1.09394e-05
-18.45 1.49997 0.999952 1.11157e-05 0 -92.25 1.4999 1.66732e-05
-18.35 1.49998 0.999963 2.47822e-05 0 -91.75 1.49992 3.71727e-05
-18.25 1.49999 0.99998 3.28685e-05 0 -91.25 1.49996 4.93023e-05
-18.15 1.5 0.999999 3.46799e-05 0 -90.75 1.5 5.20197e-05
-18.05 1.50001 1.00002 2.99952e-05 0 -90.25 1.50003 4.4993e-05
-17.95 1.50001 1.00003 1.99958e-05 0 -89.75 1.50006 2.9994e-05
-17.85 1.50002 1.00003 7.06557e-06 0 -89.25 1.50007 1.05985e-05
-17.75 1.50002 1.00003 -5.38733e-06 0 -88.75 1.50007 -8.08109e-06
-17.65 1.50001 1.00002 -1.47628e-05 0 -88.25 1.50005 -2.21444e-05
-17.55 1.50001 1.00001 -2.04289e-05 0 -87.75 1.50003 -3.06435e-05
-17.45 1.5 0.999999 -2.18782e-05 0 -87.25 1.5 -3.28173e-05
-17.35 1.5 0.999988 -1.89943e-05 0 -86.75 1.49998 -2.84913e-05
-17.25 1.49999 0.999981 -1.25518e-05 0 -86.25 1.49996 -1.88276e-05
-17.15 1.49999 0.999979 -4.21019e-06 0 -85.75 1.49996 -6.31524e-06
-17.05 1.49999 0.999981 3.56844e-06 0 -85.25 1.49996 5.35263e-06
-16.95 1.49999 0.999988 9.56661e-06 0 -84.75 1.49997 1.43498e-05
-16.85 1.5 0.999997 1.31069e-05 0 -84.25 1.49999 1.96603e-05
-16.75 1.5 1 1.37219e-05 0 -83.75 1.50001 2.05828e-05
-16.65 1.5 1.00001 1.15484e-05 0 -83.25 1.50002 1.73227e-05
-16.55 1.50001 1.00001 7.18825e-06 0 -82.75 1.50003 1.07824e-05
-16.45 1.50001 1.00001 2.0104e-06 0 -82.25 1.50002 3.01562e-06
-16.35 1.50001 1.00001 -2.87581e-06 0 -81.75 1.50002 -4.31373e-06
-16.25 1.50001 1 -6.66013e-06 0 -81.25 1.50001 -9.99023e-06
-16.15 1.5 0.999997 -8.75295e-06 0 -80.75 1.5 -1.31294e-05
-16.05 1.5 0.999993 -8.83228e-06 0 -80.25 1.49999 -1.32484e-05
-15.95 1.5 0.999992 -7.16188e-06 0 -79.75 1.49999 -1.07428e-05
-15.85 1.5 0.999993 -4.39389e-06 0 -79.25 1.49999 -6.59081e-06
-15.75 1.5 0.999996 -1.08916e-06 0 -78.75 1.49999 -1.63373e-06
-15.65 1.5 1 2.28024e-06 0 -78.25 1.49999 3.42034e-06
-15.55 1.5 1 4.8661e-06 0 -77.75 1.5 7.29914e-06
-15.45 1.5 1.00001 6.2528e-06 0 -77.25 1.50001 9.37919e-06
-15.35 1.5 1.00001 6.32932e-06 0 -76.75 1.50001 9.49397e-06
-15.25 1.5 1.00001 5.45538e-06 0 -76.25 1.50001 8.18308e-06
-15.15 1.5 1 3.70815e-06 0 -75.75 1.50001 5.56224e-06
-15.05 1.5 0.999998 1.24952e-06 0 -75.25 1.5 1.87429e-06
-14.95 1.5 0.999995 -1.46538e-06 0 -74.75 1.5 -2.19808e-06
-14.85 1.5 0.999993 -3.80411e-06 0 -74.25 1.49999 -5.70618e-06
-14.75 1.5 0.999993 -5.39201e-06 0 -73.75 1.49999 -8.08803e-06
-14.65 1.5 0.999995 -6.09311e-06 0 -73.25 1.49999 -9.13967e-06
-14.55 1.5 0.999999 -5.70578e-06 0 -72.75 1.5 -8.55866e-06
-14.45 1.5 1 -4.30802e-06 0 -72.25 1.5 -6.46201e-06
-14.35 1.5 1.00001 -2.04625e-06 0 -71.75 1.50001 -3.06936e-06
-14.25 1.5 1.00001 7.00011e-07 0 -71.25 1.50001 1.05001e-06
-14.15 1.5 1.00001 3.48823e-06 0 -70.75 1.50001 5.23233e-06
-14.05 1.5 1.00001 5.89665e-06 0 -70.25 1.50001 8.84495e-06
-13.95 1.5 1 7.20988e-06 0 -69.75 1.5 1.08148e-05
-13.85 1.5 0.999999 7.14889e-06 0 -69.25 1.5 1.07233e-05
-13.75 1.5 0.999994 5.74447e-06 0 -68.75 1.49999 8.61672e-06
