-19.95 1.49979 0.999704 -4.86395e-05 0 -86.7391 1.49935 -7.29491e-05
-19.85 1.49979 0.999707 3.19473e-05 0 -86.3043 1.49935 4.79141e-05
-19.75 1.4998 0.99974 9.96952e-05 0 -85.8696 1.49941 0.000149523
-19.65 1.49984 0.999798 0.000152878 0 -85.4348 1.49954 0.000229293
-19.55 1.4999 0.999876 0.000188392 0 -85 1.49972 0.00028257
-19.45 1.49997 0.999962 0.000203293 0 -84.5652 1.49991 0.000304933
-19.35 1.50003 1.00005 0.000194788 0 -84.1304 1.5001 0.000292188
-19.25 1.50008 1.00012 0.000164444 0 -83.6957 1.50026 0.000246679
-19.15 1.50012 1.00018 0.000116377 0 -83.2609 1.50038 0.000174579
-19.05 1.50014 1.00021 5.63296e-05 0 -82.8261 1.50045 8.45023e-05
-18.95 1.50015 1.00021 -6.96907e-06 0 -82.3913 1.50046 -1.04546e-05
-18.85 1.50014 1.00019 -6.14053e-05 0 -81.9565 1.50043 -9.21165e-05
-18.75 1.50011 1.00015 -0.000104486 0 -81.5217 1.50033 -0.000156741
-18.65 1.50007 1.00009 -0.000133615 0 -81.087 1.50021 -0.000200432
-18.55 1.50002 1.00002 -0.000146274 0 -80.6522 1.50006 -0.000219415
-18.45 1.49998 0.999962 -0.000140143 0 -80.2174 1.49992 -0.000210212
-18.35 1.49994 0.999909 -0.000116497 0 -79.7826 1.49981 -0.000174739
-18.25 1.49992 0.999871 -7.86063e-05 0 -79.3478 1.49972 -0.000117903
-18.15 1.4999 0.999853 -3.19527e-05 0 -78.913 1.49968 -4.79259e-05
-18.05 1.4999 0.999856 1.52747e-05 0 -78.4783 1.49969 2.29105e-05
-17.95 1.49991 0.999878 5.47803e-05 0 -78.0435 1.49973 8.21654e-05
-17.85 1.49993 0.999914 8.46165e-05 0 -77.6087 1.4998 0.000126919
-17.75 1.49997 0.999959 0.000101947 0 -77.1739 1.4999 0.000152917
-17.65 1.5 1.00001 0.000104912 0 -76.7391 1.50001 0.000157368
-17.55 1.50003 1.00005 9.28558e-05 0 -76.3043 1.5001 0.000139286
-17.45 1.50005 1.00008 6.80164e-05 0 -75.8696 1.50017 0.000102028
-17.35 1.50006 1.0001 3.42575e-05 0 -75.4348 1.50021 5.13885e-05
-17.25 1.50007 1.0001 -2.25999e-06 0 -75 1.50021 -3.39014e-06
-17.15 1.50006 1.00009 -3.38488e-05 0 -74.5652 1.50019 -5.07754e-05
